 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    77.50  -0.15933878E-01   0.14836971E-02
    77.50  -0.15858481E-01   0.14776079E-02
    77.50  -0.15869346E-01   0.14775522E-02
    77.50  -0.16004876E-01   0.14902966E-02
    82.50  -0.99355626E-02   0.12623559E-02
    82.50  -0.98387577E-02   0.12480680E-02
    82.50  -0.99080224E-02   0.12563825E-02
    82.50  -0.98897281E-02   0.12549972E-02
    82.50  -0.98616913E-02   0.12500574E-02
    82.50  -0.99490109E-02   0.12601851E-02
    82.50  -0.98747413E-02   0.12537234E-02
    82.50  -0.99131128E-02   0.12571793E-02
    82.50  -0.98854917E-02   0.12542141E-02
    82.50  -0.99053100E-02   0.12544817E-02
    82.50  -0.98997523E-02   0.12536688E-02
    82.50  -0.99264863E-02   0.12586733E-02
    82.50  -0.98050617E-02   0.12421741E-02
    82.50  -0.99040025E-02   0.12555545E-02
    82.50  -0.99591015E-02   0.12612245E-02
    82.50  -0.99402581E-02   0.12612163E-02
    82.50  -0.98970158E-02   0.12582488E-02
    82.50  -0.98403695E-02   0.12473518E-02
    82.50  -0.99767551E-02   0.12662928E-02
    82.50  -0.98852702E-02   0.12558721E-02
    82.50  -0.99248335E-02   0.12591464E-02
    82.50  -0.99073576E-02   0.12548277E-02
    82.50  -0.99075131E-02   0.12572084E-02
    82.50  -0.98282173E-02   0.12471840E-02
    82.50  -0.98933672E-02   0.12540222E-02
    82.50  -0.99612562E-02   0.12641202E-02
    82.50  -0.98291610E-02   0.12487402E-02
    82.50  -0.99441050E-02   0.12603189E-02
    82.50  -0.99146806E-02   0.12579915E-02
    82.50  -0.98970586E-02   0.12573610E-02
    82.50  -0.99142247E-02   0.12549735E-02
    82.50  -0.99820342E-02   0.12664045E-02
    82.50  -0.99266676E-02   0.12616311E-02
    82.50  -0.98204206E-02   0.12438942E-02
    82.50  -0.98929157E-02   0.12565040E-02
    82.50  -0.99211404E-02   0.12596484E-02
    82.50  -0.98917876E-02   0.12558369E-02
    82.50  -0.99450259E-02   0.12622382E-02
    82.50  -0.10000828E-01   0.12691609E-02
    82.50  -0.99238791E-02   0.12580825E-02
    82.50  -0.99482957E-02   0.12619987E-02
    82.50  -0.98840391E-02   0.12511030E-02
    82.50  -0.99670116E-02   0.12627774E-02
    82.50  -0.99015593E-02   0.12560912E-02
    82.50  -0.99250947E-02   0.12585420E-02
    82.50  -0.99244261E-02   0.12618247E-02
    82.50  -0.99124689E-02   0.12578471E-02
    82.50  -0.99358717E-02   0.12613269E-02
    82.50  -0.99400429E-02   0.12617471E-02
    82.50  -0.99109767E-02   0.12557138E-02
    82.50  -0.98606994E-02   0.12511898E-02
    82.50  -0.98776730E-02   0.12541575E-02
    82.50  -0.10133858E-01   0.12857731E-02
    82.50  -0.98923591E-02   0.12562140E-02
    82.50  -0.98706206E-02   0.12535965E-02
    82.50  -0.99094617E-02   0.12579444E-02
    82.50  -0.10004589E-01   0.12661191E-02
    82.50  -0.99935519E-02   0.12642460E-02
    82.50  -0.98189286E-02   0.12486503E-02
    82.50  -0.98684446E-02   0.12509703E-02
    82.50  -0.99275837E-02   0.12585391E-02
    82.50  -0.98022935E-02   0.12449745E-02
    82.50  -0.99940345E-02   0.12680211E-02
    82.50  -0.99407776E-02   0.12637651E-02
    82.50  -0.10024689E-01   0.12710957E-02
    82.50  -0.99380148E-02   0.12592766E-02
    82.50  -0.98723957E-02   0.12561094E-02
    82.50  -0.98422436E-02   0.12490794E-02
    82.50  -0.99488034E-02   0.12606873E-02
    82.50  -0.99195164E-02   0.12565615E-02
    82.50  -0.99137658E-02   0.12595931E-02
    82.50  -0.99141828E-02   0.12565089E-02
    82.50  -0.99395865E-02   0.12590883E-02
    82.50  -0.99577799E-02   0.12635865E-02
    82.50  -0.10006952E-01   0.12693695E-02
    82.50  -0.99879707E-02   0.12676444E-02
    82.50  -0.99834146E-02   0.12696498E-02
    82.50  -0.98541223E-02   0.12512138E-02
    82.50  -0.98977784E-02   0.12590035E-02
    82.50  -0.99027584E-02   0.12558302E-02
    82.50  -0.97389908E-02   0.12359637E-02
    82.50  -0.99118952E-02   0.12581570E-02
    82.50  -0.98909834E-02   0.12552563E-02
    82.50  -0.99664568E-02   0.12619485E-02
    82.50  -0.99675252E-02   0.12639588E-02
    82.50  -0.98812179E-02   0.12517800E-02
    82.50  -0.98411690E-02   0.12489713E-02
    82.50  -0.98768365E-02   0.12565336E-02
    82.50  -0.99806670E-02   0.12632350E-02
    82.50  -0.99107363E-02   0.12566962E-02
    82.50  -0.99990075E-02   0.12671036E-02
    82.50  -0.10000310E-01   0.12716670E-02
    82.50  -0.99525538E-02   0.12590217E-02
    82.50  -0.99546739E-02   0.12637295E-02
    82.50  -0.98903256E-02   0.12556040E-02
    82.50  -0.99003555E-02   0.12563428E-02
    82.50  -0.99967519E-02   0.12634475E-02
    82.50  -0.99049698E-02   0.12564142E-02
    82.50  -0.99283484E-02   0.12577527E-02
    82.50  -0.99701647E-02   0.12643594E-02
    87.50  -0.96196421E-02   0.12125371E-02
    87.50  -0.95615767E-02   0.12070533E-02
    87.50  -0.96258841E-02   0.12164456E-02
    87.50  -0.96243240E-02   0.12136524E-02
    87.50  -0.96240305E-02   0.12124213E-02
    87.50  -0.96641508E-02   0.12198788E-02
    87.50  -0.96072274E-02   0.12119545E-02
    87.50  -0.96168024E-02   0.12126010E-02
    87.50  -0.96007137E-02   0.12101085E-02
    87.50  -0.95815444E-02   0.12088035E-02
    87.50  -0.95865194E-02   0.12094946E-02
    87.50  -0.96091830E-02   0.12124898E-02
    87.50  -0.95289370E-02   0.12043866E-02
    87.50  -0.96000852E-02   0.12113202E-02
    87.50  -0.96377006E-02   0.12165187E-02
    87.50  -0.96788171E-02   0.12197486E-02
    87.50  -0.96125838E-02   0.12154768E-02
    87.50  -0.95522190E-02   0.12062250E-02
    87.50  -0.96338115E-02   0.12172049E-02
    87.50  -0.96446252E-02   0.12175294E-02
    87.50  -0.96260247E-02   0.12169457E-02
    87.50  -0.96251362E-02   0.12136771E-02
    87.50  -0.96274303E-02   0.12146248E-02
    87.50  -0.95638828E-02   0.12075761E-02
    87.50  -0.95568362E-02   0.12070825E-02
    87.50  -0.96795256E-02   0.12215539E-02
    87.50  -0.95497849E-02   0.12080763E-02
    87.50  -0.96162856E-02   0.12131231E-02
    87.50  -0.96014835E-02   0.12130961E-02
    87.50  -0.96139644E-02   0.12137903E-02
    87.50  -0.96274470E-02   0.12148508E-02
    87.50  -0.96620396E-02   0.12199778E-02
    87.50  -0.96324326E-02   0.12163755E-02
    87.50  -0.95328301E-02   0.12032416E-02
    87.50  -0.96711748E-02   0.12184043E-02
    87.50  -0.95737410E-02   0.12117485E-02
    87.50  -0.96205661E-02   0.12152939E-02
    87.50  -0.96918361E-02   0.12213350E-02
    87.50  -0.96536895E-02   0.12182418E-02
    87.50  -0.96177317E-02   0.12134294E-02
    87.50  -0.96561413E-02   0.12179864E-02
    87.50  -0.96103197E-02   0.12120363E-02
    87.50  -0.96825898E-02   0.12192977E-02
    87.50  -0.96265589E-02   0.12138012E-02
    87.50  -0.96461440E-02   0.12171639E-02
    87.50  -0.96804900E-02   0.12220251E-02
    87.50  -0.96412033E-02   0.12170251E-02
    87.50  -0.96188928E-02   0.12148064E-02
    87.50  -0.96640801E-02   0.12178129E-02
    87.50  -0.96121607E-02   0.12118932E-02
    87.50  -0.96255736E-02   0.12155971E-02
    87.50  -0.96234979E-02   0.12134891E-02
    87.50  -0.98056671E-02   0.12400487E-02
    87.50  -0.96280593E-02   0.12146477E-02
    87.50  -0.96167309E-02   0.12109226E-02
    87.50  -0.96347739E-02   0.12163924E-02
    87.50  -0.96498482E-02   0.12183782E-02
    87.50  -0.96570557E-02   0.12196063E-02
    87.50  -0.95849417E-02   0.12110389E-02
    87.50  -0.96021207E-02   0.12119528E-02
    87.50  -0.96119018E-02   0.12141274E-02
    87.50  -0.95667917E-02   0.12053048E-02
    87.50  -0.96933755E-02   0.12234155E-02
    87.50  -0.96204584E-02   0.12160114E-02
    87.50  -0.97259866E-02   0.12280670E-02
    87.50  -0.96191890E-02   0.12144330E-02
    87.50  -0.96264732E-02   0.12144098E-02
    87.50  -0.95987989E-02   0.12132908E-02
    87.50  -0.96422056E-02   0.12165351E-02
    87.50  -0.96357889E-02   0.12163687E-02
    87.50  -0.96118540E-02   0.12136467E-02
    87.50  -0.96236649E-02   0.12145321E-02
    87.50  -0.96381302E-02   0.12168611E-02
    87.50  -0.96473710E-02   0.12177439E-02
    87.50  -0.96802050E-02   0.12197073E-02
    87.50  -0.96427858E-02   0.12192095E-02
    87.50  -0.96959684E-02   0.12234833E-02
    87.50  -0.95441697E-02   0.12025309E-02
    87.50  -0.96257906E-02   0.12167382E-02
    87.50  -0.96384035E-02   0.12159132E-02
    87.50  -0.94848400E-02   0.11964894E-02
    87.50  -0.96465303E-02   0.12181577E-02
    87.50  -0.95895711E-02   0.12119929E-02
    87.50  -0.96416961E-02   0.12149747E-02
    87.50  -0.96919190E-02   0.12214635E-02
    87.50  -0.96163078E-02   0.12139900E-02
    87.50  -0.95454333E-02   0.12056577E-02
    87.50  -0.96146747E-02   0.12152771E-02
    87.50  -0.96559458E-02   0.12172593E-02
    87.50  -0.96186636E-02   0.12150551E-02
    87.50  -0.97130551E-02   0.12261815E-02
    87.50  -0.96634287E-02   0.12202030E-02
    87.50  -0.96366694E-02   0.12122257E-02
    87.50  -0.96695954E-02   0.12213310E-02
    87.50  -0.96239468E-02   0.12137307E-02
    87.50  -0.96221669E-02   0.12137931E-02
    87.50  -0.96813064E-02   0.12195324E-02
    87.50  -0.96338821E-02   0.12167221E-02
    87.50  -0.96419664E-02   0.12153037E-02
    87.50  -0.96693039E-02   0.12200823E-02
    92.50  -0.69230470E-02   0.12476983E-02
    92.50  -0.68049785E-02   0.12265188E-02
    92.50  -0.68974425E-02   0.12450256E-02
    92.50  -0.69170965E-02   0.12479958E-02
    92.50  -0.69186713E-02   0.12467311E-02
    92.50  -0.69144601E-02   0.12449349E-02
    92.50  -0.68978834E-02   0.12417085E-02
    92.50  -0.69194576E-02   0.12505477E-02
    92.50  -0.69008191E-02   0.12429823E-02
    92.50  -0.69031865E-02   0.12455649E-02
    92.50  -0.68866844E-02   0.12364771E-02
    92.50  -0.69022313E-02   0.12447187E-02
    92.50  -0.68042543E-02   0.12276438E-02
    92.50  -0.68940907E-02   0.12419357E-02
    92.50  -0.69067330E-02   0.12471215E-02
    92.50  -0.69036344E-02   0.12438482E-02
    92.50  -0.69104781E-02   0.12474621E-02
    92.50  -0.68142900E-02   0.12310515E-02
    92.50  -0.70043671E-02   0.12656800E-02
    92.50  -0.68933473E-02   0.12459503E-02
    92.50  -0.68997133E-02   0.12442139E-02
    92.50  -0.68275197E-02   0.12299319E-02
    92.50  -0.68876603E-02   0.12404093E-02
    92.50  -0.68210590E-02   0.12295418E-02
    92.50  -0.69027877E-02   0.12427708E-02
    92.50  -0.69175545E-02   0.12489938E-02
    92.50  -0.68740837E-02   0.12396645E-02
    92.50  -0.69473206E-02   0.12490237E-02
    92.50  -0.69583486E-02   0.12547405E-02
    92.50  -0.69121168E-02   0.12494234E-02
    92.50  -0.68648142E-02   0.12370335E-02
    92.50  -0.70136550E-02   0.12645023E-02
    92.50  -0.69978908E-02   0.12612044E-02
    92.50  -0.67652006E-02   0.12207709E-02
    92.50  -0.68993290E-02   0.12470956E-02
    92.50  -0.68677788E-02   0.12377399E-02
    92.50  -0.68897524E-02   0.12458182E-02
    92.50  -0.69577013E-02   0.12566183E-02
    92.50  -0.69429439E-02   0.12502563E-02
    92.50  -0.69281786E-02   0.12499411E-02
    92.50  -0.69595252E-02   0.12548791E-02
    92.50  -0.68573778E-02   0.12355093E-02
    92.50  -0.68892900E-02   0.12429704E-02
    92.50  -0.69067711E-02   0.12441947E-02
    92.50  -0.69549446E-02   0.12520203E-02
    92.50  -0.69700087E-02   0.12568865E-02
    92.50  -0.69313153E-02   0.12498109E-02
    92.50  -0.69489869E-02   0.12531598E-02
    92.50  -0.70531318E-02   0.12725334E-02
    92.50  -0.68635660E-02   0.12368731E-02
    92.50  -0.69434823E-02   0.12525715E-02
    92.50  -0.68612122E-02   0.12383567E-02
    92.50  -0.71361402E-02   0.12872186E-02
    92.50  -0.69387030E-02   0.12538192E-02
    92.50  -0.68621816E-02   0.12369920E-02
    92.50  -0.69044118E-02   0.12468692E-02
    92.50  -0.69087305E-02   0.12424801E-02
    92.50  -0.69900089E-02   0.12583303E-02
    92.50  -0.69069193E-02   0.12482594E-02
    92.50  -0.68707559E-02   0.12404106E-02
    92.50  -0.68809124E-02   0.12400136E-02
    92.50  -0.68036676E-02   0.12267163E-02
    92.50  -0.69531350E-02   0.12547166E-02
    92.50  -0.69826443E-02   0.12579179E-02
    92.50  -0.69676185E-02   0.12556313E-02
    92.50  -0.68942239E-02   0.12433686E-02
    92.50  -0.69169531E-02   0.12508993E-02
    92.50  -0.68510234E-02   0.12372343E-02
    92.50  -0.70065534E-02   0.12627479E-02
    92.50  -0.69270251E-02   0.12502945E-02
    92.50  -0.69787720E-02   0.12581761E-02
    92.50  -0.69570242E-02   0.12544216E-02
    92.50  -0.69329822E-02   0.12494981E-02
    92.50  -0.69367197E-02   0.12512939E-02
    92.50  -0.70210371E-02   0.12675052E-02
    92.50  -0.69411769E-02   0.12517463E-02
    92.50  -0.70626373E-02   0.12759121E-02
    92.50  -0.67857873E-02   0.12240990E-02
    92.50  -0.69573307E-02   0.12561111E-02
    92.50  -0.68702900E-02   0.12386795E-02
    92.50  -0.67210337E-02   0.12111484E-02
    92.50  -0.68878703E-02   0.12465806E-02
    92.50  -0.68566024E-02   0.12367882E-02
    92.50  -0.69876783E-02   0.12570736E-02
    92.50  -0.69149282E-02   0.12478761E-02
    92.50  -0.68878657E-02   0.12439798E-02
    92.50  -0.68215751E-02   0.12338122E-02
    92.50  -0.69382435E-02   0.12540043E-02
    92.50  -0.69504324E-02   0.12540500E-02
    92.50  -0.69236492E-02   0.12484095E-02
    92.50  -0.69250621E-02   0.12496193E-02
    92.50  -0.70797754E-02   0.12735288E-02
    92.50  -0.68882745E-02   0.12410761E-02
    92.50  -0.69385449E-02   0.12499231E-02
    92.50  -0.68728802E-02   0.12399190E-02
    92.50  -0.69277036E-02   0.12497529E-02
    92.50  -0.69182476E-02   0.12449126E-02
    92.50  -0.69096111E-02   0.12468044E-02
    92.50  -0.69158219E-02   0.12461186E-02
    92.50  -0.70143996E-02   0.12670549E-02
    97.50  -0.77001969E-02   0.11562500E-02
    97.50  -0.76723382E-02   0.11497535E-02
    97.50  -0.77837847E-02   0.11668929E-02
    97.50  -0.77087246E-02   0.11571257E-02
    97.50  -0.77452985E-02   0.11626337E-02
    97.50  -0.77752542E-02   0.11658137E-02
    97.50  -0.77049382E-02   0.11575642E-02
    97.50  -0.77344920E-02   0.11621895E-02
    97.50  -0.77131851E-02   0.11581142E-02
    97.50  -0.77316750E-02   0.11606189E-02
    97.50  -0.77183718E-02   0.11582170E-02
    97.50  -0.77407021E-02   0.11629060E-02
    97.50  -0.76824204E-02   0.11531184E-02
    97.50  -0.77002934E-02   0.11588923E-02
    97.50  -0.77844842E-02   0.11678734E-02
    97.50  -0.77390127E-02   0.11642088E-02
    97.50  -0.77415683E-02   0.11628770E-02
    97.50  -0.76846636E-02   0.11537536E-02
    97.50  -0.78181191E-02   0.11742865E-02
    97.50  -0.77257365E-02   0.11616508E-02
    97.50  -0.77659940E-02   0.11649882E-02
    97.50  -0.77017514E-02   0.11554978E-02
    97.50  -0.77544884E-02   0.11623864E-02
    97.50  -0.76687162E-02   0.11532904E-02
    97.50  -0.77047847E-02   0.11578915E-02
    97.50  -0.77666406E-02   0.11664026E-02
    97.50  -0.77121910E-02   0.11584666E-02
    97.50  -0.77410468E-02   0.11619650E-02
    97.50  -0.77618802E-02   0.11634368E-02
    97.50  -0.77129751E-02   0.11586479E-02
    97.50  -0.77361016E-02   0.11614901E-02
    97.50  -0.77913468E-02   0.11691527E-02
    97.50  -0.77575198E-02   0.11636895E-02
    97.50  -0.76831642E-02   0.11526365E-02
    97.50  -0.77097831E-02   0.11581861E-02
    97.50  -0.77427101E-02   0.11635253E-02
    97.50  -0.77328567E-02   0.11615734E-02
    97.50  -0.77485619E-02   0.11638478E-02
    97.50  -0.77377004E-02   0.11625201E-02
    97.50  -0.76930581E-02   0.11553028E-02
    97.50  -0.77566216E-02   0.11647292E-02
    97.50  -0.77435393E-02   0.11613937E-02
    97.50  -0.77990220E-02   0.11683594E-02
    97.50  -0.77280515E-02   0.11605938E-02
    97.50  -0.77632324E-02   0.11647518E-02
    97.50  -0.77850077E-02   0.11699210E-02
    97.50  -0.77677863E-02   0.11679304E-02
    97.50  -0.77684148E-02   0.11639161E-02
    97.50  -0.77672148E-02   0.11682522E-02
    97.50  -0.77275492E-02   0.11587783E-02
    97.50  -0.77539135E-02   0.11644026E-02
    97.50  -0.77090197E-02   0.11558296E-02
    97.50  -0.79445176E-02   0.11931860E-02
    97.50  -0.77128737E-02   0.11597232E-02
    97.50  -0.76839877E-02   0.11535506E-02
    97.50  -0.77349208E-02   0.11617619E-02
    97.50  -0.77730843E-02   0.11648399E-02
    97.50  -0.77944708E-02   0.11700026E-02
    97.50  -0.77267445E-02   0.11614465E-02
    97.50  -0.77206776E-02   0.11605456E-02
    97.50  -0.77324698E-02   0.11620455E-02
    97.50  -0.76707008E-02   0.11511227E-02
    97.50  -0.77574594E-02   0.11658990E-02
    97.50  -0.77531457E-02   0.11643190E-02
    97.50  -0.78126121E-02   0.11734378E-02
    97.50  -0.77420905E-02   0.11617395E-02
    97.50  -0.77044052E-02   0.11582043E-02
    97.50  -0.77233166E-02   0.11604538E-02
    97.50  -0.77617894E-02   0.11668700E-02
    97.50  -0.77805132E-02   0.11672342E-02
    97.50  -0.77329723E-02   0.11615514E-02
    97.50  -0.77691153E-02   0.11666140E-02
    97.50  -0.77576228E-02   0.11637678E-02
    97.50  -0.77605604E-02   0.11644775E-02
    97.50  -0.77697631E-02   0.11660831E-02
    97.50  -0.77660345E-02   0.11654781E-02
    97.50  -0.77898074E-02   0.11700670E-02
    97.50  -0.76175639E-02   0.11435997E-02
    97.50  -0.77602705E-02   0.11648264E-02
    97.50  -0.77134808E-02   0.11590779E-02
    97.50  -0.76276079E-02   0.11440108E-02
    97.50  -0.77596096E-02   0.11634316E-02
    97.50  -0.77119367E-02   0.11583227E-02
    97.50  -0.77332686E-02   0.11625032E-02
    97.50  -0.77563180E-02   0.11641771E-02
    97.50  -0.77687346E-02   0.11645655E-02
    97.50  -0.76931852E-02   0.11544845E-02
    97.50  -0.77515061E-02   0.11650223E-02
    97.50  -0.77705486E-02   0.11663347E-02
    97.50  -0.77508152E-02   0.11637321E-02
    97.50  -0.77903283E-02   0.11692125E-02
    97.50  -0.77656114E-02   0.11665689E-02
    97.50  -0.77324088E-02   0.11636827E-02
    97.50  -0.77477846E-02   0.11632350E-02
    97.50  -0.77192178E-02   0.11586983E-02
    97.50  -0.77325920E-02   0.11615745E-02
    97.50  -0.77724715E-02   0.11656340E-02
    97.50  -0.77557274E-02   0.11647048E-02
    97.50  -0.77539756E-02   0.11635182E-02
    97.50  -0.77973429E-02   0.11694465E-02

  ----   jet 1 eta      ----

    -4.75   -16.239345       0.19076369    
    -4.75   -16.004596       0.18537090    
    -4.75   -16.075806       0.18654264    
    -4.75   -16.140427       0.18841475    
    -4.75   -16.115064       0.18736075    
    -4.75   -16.254617       0.18784705    
    -4.75   -16.140506       0.18885381    
    -4.75   -16.080236       0.18681698    
    -4.75   -16.108966       0.18819963    
    -4.75   -16.081983       0.18815758    
    -4.75   -16.066064       0.18678594    
    -4.75   -16.176352       0.18924567    
    -4.75   -15.903188       0.18615643    
    -4.75   -16.142607       0.18884387    
    -4.75   -16.204292       0.18740845    
    -4.75   -16.167131       0.18660557    
    -4.75   -16.152877       0.18746547    
    -4.75   -16.059378       0.18961452    
    -4.75   -16.083612       0.18612839    
    -4.75   -16.016966       0.18477806    
    -4.75   -16.082293       0.18633414    
    -4.75   -16.139359       0.18813934    
    -4.75   -16.210662       0.18864650    
    -4.75   -16.046261       0.18784447    
    -4.75   -16.043238       0.18729883    
    -4.75   -16.178448       0.18625655    
    -4.75   -15.930679       0.18659211    
    -4.75   -16.247825       0.18946782    
    -4.75   -16.220502       0.18977528    
    -4.75   -16.111610       0.18823879    
    -4.75   -16.076533       0.18614374    
    -4.75   -16.287886       0.18861170    
    -4.75   -16.196343       0.18930440    
    -4.75   -16.006429       0.18862613    
    -4.75   -16.178644       0.18776840    
    -4.75   -16.061466       0.18771705    
    -4.75   -16.125734       0.18854034    
    -4.75   -16.154677       0.18623348    
    -4.75   -16.269522       0.19064412    
    -4.75   -16.165605       0.18922519    
    -4.75   -16.216732       0.18936630    
    -4.75   -16.161743       0.18842028    
    -4.75   -16.157297       0.18485504    
    -4.75   -16.154015       0.18804604    
    -4.75   -16.229146       0.18937610    
    -4.75   -16.129528       0.18693780    
    -4.75   -16.180384       0.18772843    
    -4.75   -16.177521       0.18863310    
    -4.75   -16.160887       0.18680495    
    -4.75   -16.078324       0.18677751    
    -4.75   -16.139047       0.18757820    
    -4.75   -16.129272       0.18778104    
    -4.75   -16.302675       0.18689479    
    -4.75   -16.229688       0.19095634    
    -4.75   -16.142957       0.18819107    
    -4.75   -16.248300       0.19055113    
    -4.75   -16.251147       0.18898844    
    -4.75   -16.253014       0.18813576    
    -4.75   -16.012474       0.18728387    
    -4.75   -15.990179       0.18552450    
    -4.75   -16.189511       0.18835275    
    -4.75   -16.120893       0.19141069    
    -4.75   -16.230971       0.18770226    
    -4.75   -16.132837       0.18730527    
    -4.75   -16.266264       0.18633323    
    -4.75   -16.136910       0.18761607    
    -4.75   -15.995548       0.18502511    
    -4.75   -16.097176       0.18890526    
    -4.75   -16.168074       0.18786118    
    -4.75   -16.118015       0.18706238    
    -4.75   -16.053052       0.18653230    
    -4.75   -16.139500       0.18726200    
    -4.75   -16.216354       0.18852991    
    -4.75   -16.309159       0.19010763    
    -4.75   -16.324528       0.19037680    
    -4.75   -16.249383       0.18865536    
    -4.75   -16.316908       0.18939298    
    -4.75   -16.070425       0.18841959    
    -4.75   -16.085359       0.18634900    
    -4.75   -16.184896       0.18788220    
    -4.75   -15.993303       0.18913795    
    -4.75   -16.145400       0.18904701    
    -4.75   -16.173714       0.19030318    
    -4.75   -16.300516       0.18928493    
    -4.75   -16.177967       0.18658683    
    -4.75   -16.041231       0.18652631    
    -4.75   -15.967969       0.18908843    
    -4.75   -16.163812       0.18968487    
    -4.75   -16.288895       0.18925124    
    -4.75   -16.168011       0.18870166    
    -4.75   -16.169468       0.18507317    
    -4.75   -16.219132       0.18728480    
    -4.75   -16.206271       0.18862778    
    -4.75   -16.192831       0.18812281    
    -4.75   -16.190866       0.18941514    
    -4.75   -16.100213       0.18739619    
    -4.75   -16.308775       0.18996906    
    -4.75   -16.071179       0.18583405    
    -4.75   -16.248633       0.18994095    
    -4.75   -16.254152       0.19011819    
    -4.25   -15.819172       0.15356983    
    -4.25   -15.581848       0.14913884    
    -4.25   -15.645722       0.15025825    
    -4.25   -15.721433       0.15172082    
    -4.25   -15.707468       0.15149068    
    -4.25   -15.815130       0.15114223    
    -4.25   -15.725292       0.15207149    
    -4.25   -15.665188       0.15027679    
    -4.25   -15.689996       0.15148907    
    -4.25   -15.667323       0.15163160    
    -4.25   -15.646182       0.15041040    
    -4.25   -15.759260       0.15251163    
    -4.25   -15.495473       0.15019559    
    -4.25   -15.736783       0.15199893    
    -4.25   -15.767957       0.15074028    
    -4.25   -15.741838       0.15034649    
    -4.25   -15.725472       0.15085520    
    -4.25   -15.668707       0.15315582    
    -4.25   -15.655789       0.15007967    
    -4.25   -15.588734       0.14835408    
    -4.25   -15.649789       0.15013485    
    -4.25   -15.714469       0.15138030    
    -4.25   -15.791952       0.15216231    
    -4.25   -15.644570       0.15144030    
    -4.25   -15.636843       0.15109191    
    -4.25   -15.749024       0.14971819    
    -4.25   -15.516631       0.15032356    
    -4.25   -15.826064       0.15253762    
    -4.25   -15.799777       0.15284395    
    -4.25   -15.700321       0.15159760    
    -4.25   -15.652686       0.14975620    
    -4.25   -15.858268       0.15160463    
    -4.25   -15.779955       0.15251654    
    -4.25   -15.599326       0.15190072    
    -4.25   -15.760713       0.15139433    
    -4.25   -15.657498       0.15161711    
    -4.25   -15.711164       0.15169922    
    -4.25   -15.728043       0.14982580    
    -4.25   -15.850562       0.15360764    
    -4.25   -15.754291       0.15230023    
    -4.25   -15.806067       0.15282449    
    -4.25   -15.743032       0.15200701    
    -4.25   -15.708345       0.14867445    
    -4.25   -15.734516       0.15118662    
    -4.25   -15.812793       0.15248544    
    -4.25   -15.713207       0.15053411    
    -4.25   -15.758161       0.15117569    
    -4.25   -15.757785       0.15200924    
    -4.25   -15.734060       0.15027566    
    -4.25   -15.659896       0.15047182    
    -4.25   -15.722125       0.15110067    
    -4.25   -15.703563       0.15128388    
    -4.25   -15.857425       0.15054972    
    -4.25   -15.819253       0.15369529    
    -4.25   -15.719174       0.15141347    
    -4.25   -15.843058       0.15398946    
    -4.25   -15.826581       0.15227342    
    -4.25   -15.817610       0.15126916    
    -4.25   -15.598931       0.15076402    
    -4.25   -15.576480       0.14959100    
    -4.25   -15.767310       0.15147380    
    -4.25   -15.730275       0.15469391    
    -4.25   -15.797521       0.15092587    
    -4.25   -15.718958       0.15143860    
    -4.25   -15.834224       0.14993807    
    -4.25   -15.718249       0.15129741    
    -4.25   -15.573712       0.14860682    
    -4.25   -15.686505       0.15215224    
    -4.25   -15.749723       0.15132075    
    -4.25   -15.683156       0.15053930    
    -4.25   -15.633305       0.15037944    
    -4.25   -15.714381       0.15079856    
    -4.25   -15.786521       0.15169810    
    -4.25   -15.880374       0.15317544    
    -4.25   -15.894956       0.15327323    
    -4.25   -15.825780       0.15210774    
    -4.25   -15.889699       0.15218972    
    -4.25   -15.659377       0.15147739    
    -4.25   -15.652762       0.15041729    
    -4.25   -15.773308       0.15167097    
    -4.25   -15.593009       0.15268708    
    -4.25   -15.729645       0.15245389    
    -4.25   -15.760389       0.15336637    
    -4.25   -15.884456       0.15223694    
    -4.25   -15.741583       0.15000809    
    -4.25   -15.625919       0.15047058    
    -4.25   -15.568168       0.15247548    
    -4.25   -15.742992       0.15269781    
    -4.25   -15.858708       0.15204920    
    -4.25   -15.746651       0.15205999    
    -4.25   -15.725801       0.14882496    
    -4.25   -15.784234       0.15069184    
    -4.25   -15.783117       0.15201874    
    -4.25   -15.772012       0.15149091    
    -4.25   -15.773520       0.15266531    
    -4.25   -15.679952       0.15090697    
    -4.25   -15.882605       0.15294890    
    -4.25   -15.645027       0.14953356    
    -4.25   -15.835629       0.15327364    
    -4.25   -15.824738       0.15337037    
    -3.75   -14.640958       0.11210139    
    -3.75   -14.406956       0.10899685    
    -3.75   -14.477930       0.10983310    
    -3.75   -14.544300       0.11087066    
    -3.75   -14.517461       0.11032718    
    -3.75   -14.633766       0.11055654    
    -3.75   -14.547539       0.11109166    
    -3.75   -14.486787       0.10977999    
    -3.75   -14.516942       0.11074016    
    -3.75   -14.495964       0.11076127    
    -3.75   -14.477996       0.11003300    
    -3.75   -14.584737       0.11142992    
    -3.75   -14.333301       0.10966829    
    -3.75   -14.555515       0.11105269    
    -3.75   -14.590441       0.11011572    
    -3.75   -14.557327       0.10980144    
    -3.75   -14.550998       0.11039699    
    -3.75   -14.486893       0.11155594    
    -3.75   -14.490751       0.10966698    
    -3.75   -14.417302       0.10853994    
    -3.75   -14.485237       0.10973337    
    -3.75   -14.538696       0.11063745    
    -3.75   -14.608192       0.11137180    
