 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
     1.25    1.0672890       0.97746438E-01
     1.25    1.0566796       0.97789412E-01
     1.25    1.0619784       0.97052301E-01
     1.25    1.0614763       0.98446972E-01
     1.25    1.0677046       0.97724528E-01
     1.25    1.0543076       0.97927078E-01
     1.25    1.0621224       0.97079934E-01
     1.75    1.2298077       0.14568297    
     1.75    1.2272371       0.14593462    
     1.75    1.2305923       0.14757499    
     1.75    1.2254313       0.14723723    
     1.75    1.2246875       0.14754938    
     1.75    1.2365872       0.14854547    
     1.75    1.2256250       0.14531582    
     1.75    1.2292357       0.14678248    
     1.75    1.2256568       0.14695396    
     1.75    1.2204938       0.14554458    
     1.75    1.2242819       0.14545055    
     1.75    1.2311875       0.14540819    
     1.75    1.2161675       0.14484221    
     1.75    1.2244366       0.14555216    
     1.75    1.2361553       0.14702926    
     1.75    1.2366963       0.14702752    
     1.75    1.2350685       0.14666855    
     1.75    1.2137155       0.14478200    
     1.75    1.2323297       0.14778593    
     1.75    1.2333038       0.14562571    
     1.75    1.2302536       0.14681144    
     1.75    1.2275158       0.14587071    
     1.75    1.2314396       0.14792287    
     1.75    1.2199098       0.14550836    
     1.75    1.2210994       0.14601950    
     1.75    1.2443322       0.14777444    
     1.75    1.2200839       0.14406166    
     1.75    1.2273883       0.14756288    
     1.75    1.2306001       0.14707524    
     1.75    1.2257119       0.14697354    
     1.75    1.2317815       0.14698577    
     1.75    1.2444901       0.14749940    
     1.75    1.2315030       0.14600078    
     1.75    1.2124510       0.14512672    
     1.75    1.2339790       0.14764456    
     1.75    1.2259014       0.14508920    
     1.75    1.2317357       0.14596811    
     1.75    1.2371714       0.14737721    
     1.75    1.2294012       0.14721659    
     1.75    1.2254339       0.14706165    
     1.75    1.2297058       0.14717415    
     1.75    1.2263174       0.14777433    
     1.75    1.2436612       0.14780318    
     1.75    1.2314952       0.14582407    
     1.75    1.2309235       0.14734400    
     1.75    1.2391035       0.14632458    
     1.75    1.2332486       0.14835384    
     1.75    1.2312486       0.14660646    
     1.75    1.2347050       0.14908026    
     1.75    1.2298365       0.14748310    
     1.75    1.2311561       0.14771194    
     1.75    1.2271172       0.14773798    
     1.75    1.2577460       0.15113680    
     1.75    1.2243370       0.14575212    
     1.75    1.2290858       0.14631679    
     1.75    1.2296564       0.14695197    
     1.75    1.2380413       0.14688032    
     1.75    1.2377221       0.14846761    
     1.75    1.2239235       0.14449450    
     1.75    1.2241084       0.14722773    
     1.75    1.2285873       0.14763783    
     1.75    1.2127474       0.14444085    
     1.75    1.2381650       0.14780055    
     1.75    1.2312011       0.14673579    
     1.75    1.2488487       0.14905553    
     1.75    1.2263594       0.14762870    
     1.75    1.2304425       0.14527113    
     1.75    1.2225230       0.14480441    
     1.75    1.2297273       0.14768535    
     1.75    1.2295743       0.14740950    
     1.75    1.2257858       0.14677161    
     1.75    1.2284538       0.14789762    
     1.75    1.2307428       0.14834379    
     1.75    1.2371113       0.14814152    
     1.75    1.2392426       0.14683894    
     1.75    1.2367078       0.14802098    
     1.75    1.2442894       0.14860414    
     1.75    1.2206270       0.14445091    
     1.75    1.2331981       0.14697574    
     1.75    1.2348207       0.14665420    
     1.75    1.2084291       0.14385947    
     1.75    1.2285747       0.14595939    
     1.75    1.2216543       0.14599563    
     1.75    1.2335912       0.14776452    
     1.75    1.2394575       0.14734492    
     1.75    1.2255942       0.14707781    
     1.75    1.2121339       0.14327947    
     1.75    1.2289816       0.14538035    
     1.75    1.2347671       0.14841839    
     1.75    1.2294053       0.14743609    
     1.75    1.2457460       0.14926243    
     1.75    1.2410397       0.14830639    
     1.75    1.2312125       0.14698590    
     1.75    1.2384996       0.14607689    
     1.75    1.2269614       0.14729073    
     1.75    1.2307688       0.14541311    
     1.75    1.2340715       0.14909277    
     1.75    1.2333642       0.14670587    
     1.75    1.2286291       0.14740997    
     1.75    1.2307346       0.14846013    
     2.25   0.95296312       0.13864927    
     2.25   0.94731755       0.13869210    
     2.25   0.94618697       0.14106998    
     2.25   0.94253312       0.14020180    
     2.25   0.93874844       0.14068075    
     2.25   0.95176988       0.14155123    
     2.25   0.94572367       0.13835660    
     2.25   0.94743127       0.13982199    
     2.25   0.94195473       0.14024701    
     2.25   0.94131745       0.13840693    
     2.25   0.94088904       0.13864855    
     2.25   0.94744977       0.13851506    
     2.25   0.93370625       0.13813044    
     2.25   0.94699462       0.13855635    
     2.25   0.95579825       0.14001612    
     2.25   0.95758132       0.14070198    
     2.25   0.95624900       0.13976649    
     2.25   0.93199129       0.13772089    
     2.25   0.94854637       0.14141764    
     2.25   0.95524845       0.13883238    
     2.25   0.94994619       0.13962450    
     2.25   0.94750373       0.13882810    
     2.25   0.94280250       0.14137719    
     2.25   0.93909474       0.13855297    
     2.25   0.93920958       0.13949101    
     2.25   0.95740239       0.14096314    
     2.25   0.93714359       0.13740279    
     2.25   0.94374588       0.14062158    
     2.25   0.94351487       0.14023418    
     2.25   0.93920244       0.14012610    
     2.25   0.94627663       0.14024151    
     2.25   0.95713304       0.14073146    
     2.25   0.95084201       0.13951425    
     2.25   0.93008392       0.13781147    
     2.25   0.94953518       0.14108032    
     2.25   0.94611654       0.13830620    
     2.25   0.94308740       0.13907939    
     2.25   0.95597685       0.14068410    
     2.25   0.95034840       0.14002634    
     2.25   0.93916526       0.14008608    
     2.25   0.94855732       0.14041423    
     2.25   0.93819610       0.14067722    
     2.25   0.95819179       0.14092549    
     2.25   0.95004235       0.13899181    
     2.25   0.94443653       0.14074279    
     2.25   0.95456860       0.14008214    
     2.25   0.94842801       0.14197127    
     2.25   0.94738083       0.13981293    
     2.25   0.94811196       0.14293795    
     2.25   0.94120278       0.14028209    
     2.25   0.94408787       0.14103214    
     2.25   0.94123989       0.14075017    
     2.25   0.96777653       0.14493586    
     2.25   0.94596717       0.13920517    
     2.25   0.94550242       0.13955331    
     2.25   0.94414634       0.14014390    
     2.25   0.95215557       0.13989169    
     2.25   0.95199911       0.14133281    
     2.25   0.94503404       0.13803342    
     2.25   0.93953060       0.14074049    
     2.25   0.94593973       0.14044424    
     2.25   0.93069052       0.13734131    
     2.25   0.95926591       0.14077253    
     2.25   0.94954848       0.14041046    
     2.25   0.96710054       0.14188147    
     2.25   0.94574932       0.14074416    
     2.25   0.94873965       0.13911670    
     2.25   0.94387615       0.13859178    
     2.25   0.94978164       0.14097778    
     2.25   0.94746046       0.14095421    
     2.25   0.94468472       0.14006171    
     2.25   0.94575139       0.14138326    
     2.25   0.94446910       0.14138119    
     2.25   0.95396757       0.14134068    
     2.25   0.95696176       0.14039506    
     2.25   0.95173800       0.14113449    
     2.25   0.95899801       0.14218215    
     2.25   0.94525977       0.13711664    
     2.25   0.95060425       0.14070441    
     2.25   0.95085847       0.13985344    
     2.25   0.92814311       0.13647748    
     2.25   0.94619419       0.13926403    
     2.25   0.94066893       0.13896950    
     2.25   0.95254690       0.14067576    
     2.25   0.95688822       0.14069988    
     2.25   0.94005205       0.14033781    
     2.25   0.93361855       0.13674614    
     2.25   0.94799984       0.13923171    
     2.25   0.94996435       0.14152031    
     2.25   0.94257267       0.14072737    
     2.25   0.95906592       0.14301666    
     2.25   0.95794826       0.14220123    
     2.25   0.95186221       0.13967842    
     2.25   0.95413792       0.13943795    
     2.25   0.94379631       0.14049980    
     2.25   0.95053775       0.13909691    
     2.25   0.94730663       0.14202288    
     2.25   0.94958844       0.14002131    
     2.25   0.94593509       0.14012109    
     2.25   0.94686294       0.14198634    
     2.75    1.0741537       0.18990461    
     2.75    1.0625722       0.18883228    
     2.75    1.0596044       0.19158067    
     2.75    1.0605004       0.19068999    
     2.75    1.0529219       0.19149914    
     2.75    1.0682515       0.19273278    
     2.75    1.0649772       0.18953865    
     2.75    1.0662118       0.19071141    
     2.75    1.0600500       0.19117414    
     2.75    1.0599542       0.18894060    
     2.75    1.0551460       0.18928554    
     2.75    1.0625475       0.18932971    
     2.75    1.0486462       0.18843795    
     2.75    1.0657253       0.18891425    
     2.75    1.0715808       0.19125649    
     2.75    1.0705758       0.19075514    
     2.75    1.0735089       0.19112304    
     2.75    1.0522698       0.18833105    
     2.75    1.0629923       0.19161382    
     2.75    1.0709419       0.18987021    
     2.75    1.0708974       0.19035695    
     2.75    1.0653536       0.18951795    
     2.75    1.0536886       0.19199516    
     2.75    1.0550066       0.18899981    
     2.75    1.0561386       0.18989471    
     2.75    1.0703518       0.19188350    
     2.75    1.0530941       0.18808878    
     2.75    1.0603917       0.19151873    
     2.75    1.0602888       0.19224967    
     2.75    1.0571569       0.19103758    
     2.75    1.0607285       0.19086730    
     2.75    1.0749875       0.19281109    
     2.75    1.0708730       0.19129183    
     2.75    1.0487465       0.18823845    
     2.75    1.0649432       0.19201686    
     2.75    1.0609489       0.18819680    
     2.75    1.0606253       0.19044887    
     2.75    1.0744270       0.19157978    
     2.75    1.0724351       0.19052386    
     2.75    1.0590363       0.19103319    
     2.75    1.0672693       0.19085343    
     2.75    1.0533207       0.19136403    
     2.75    1.0692120       0.19191363    
     2.75    1.0666485       0.19011805    
     2.75    1.0591757       0.19183956    
     2.75    1.0654064       0.19088334    
     2.75    1.0622109       0.19273676    
     2.75    1.0671556       0.19119425    
     2.75    1.0635739       0.19363610    
     2.75    1.0574365       0.19080878    
     2.75    1.0590064       0.19219342    
     2.75    1.0584417       0.19147101    
     2.75    1.0802215       0.19573687    
     2.75    1.0661367       0.19062728    
     2.75    1.0588216       0.19043136    
     2.75    1.0614966       0.19143959    
     2.75    1.0685176       0.19104730    
     2.75    1.0722439       0.19291677    
     2.75    1.0602143       0.18900471    
     2.75    1.0559377       0.19129141    
     2.75    1.0637273       0.19108775    
     2.75    1.0482985       0.18815355    
     2.75    1.0807449       0.19164327    
     2.75    1.0633747       0.19109124    
     2.75    1.0813309       0.19251812    
     2.75    1.0606970       0.19077465    
     2.75    1.0616818       0.19017448    
     2.75    1.0582159       0.18868730    
     2.75    1.0681022       0.19155601    
     2.75    1.0630643       0.19180227    
     2.75    1.0661300       0.19081714    
     2.75    1.0601074       0.19184297    
     2.75    1.0623802       0.19264887    
     2.75    1.0703740       0.19261586    
     2.75    1.0769378       0.19225070    
     2.75    1.0691173       0.19219313    
     2.75    1.0777314       0.19437432    
     2.75    1.0667408       0.18769856    
     2.75    1.0665015       0.19161345    
     2.75    1.0642766       0.19046391    
     2.75    1.0412545       0.18636816    
     2.75    1.0633308       0.19036783    
     2.75    1.0610761       0.18967901    
     2.75    1.0693270       0.19188450    
     2.75    1.0711870       0.19131744    
     2.75    1.0554831       0.19086438    
     2.75    1.0513341       0.18706014    
     2.75    1.0640596       0.19075507    
     2.75    1.0668233       0.19235391    
     2.75    1.0583640       0.19141490    
     2.75    1.0698398       0.19368277    
     2.75    1.0755175       0.19387252    
     2.75    1.0664974       0.18960374    
     2.75    1.0698096       0.19080159    
     2.75    1.0609742       0.19101363    
     2.75    1.0668408       0.18988151    
     2.75    1.0651627       0.19265585    
     2.75    1.0651743       0.19080246    
     2.75    1.0659580       0.19115127    
     2.75    1.0660924       0.19301499    
     3.25   0.65324062       0.11697752    
     3.25   0.63050616       0.11323662    
     3.25   0.60831467       0.10979470    
     3.25   0.61268469       0.11032564    
     3.25   0.58523305       0.10603787    
     3.25   0.62345537       0.11236493    
     3.25   0.63592729       0.11428476    
     3.25   0.62637635       0.11278225    
     3.25   0.61719468       0.11129133    
     3.25   0.63120722       0.11356164    
     3.25   0.62121467       0.11196022    
     3.25   0.63710406       0.11441095    
     3.25   0.59999886       0.10833096    
     3.25   0.64111686       0.11493065    
     3.25   0.62598648       0.11266685    
     3.25   0.63464584       0.11376267    
     3.25   0.62815234       0.11292322    
     3.25   0.61319697       0.11069389    
     3.25   0.61751303       0.11131228    
     3.25   0.63429138       0.11380669    
     3.25   0.64925584       0.11635811    
     3.25   0.64091925       0.11495609    
     3.25   0.59721732       0.10799716    
     3.25   0.61666153       0.11106016    
     3.25   0.61918062       0.11160088    
     3.25   0.62778973       0.11296637    
     3.25   0.62541503       0.11262255    
     3.25   0.61310453       0.11063957    
     3.25   0.60579842       0.10962353    
     3.25   0.61236418       0.11058089    
     3.25   0.62102250       0.11190516    
     3.25   0.63207522       0.11385906    
     3.25   0.64178318       0.11530964    
     3.25   0.61632192       0.11115427    
     3.25   0.61485576       0.11080885    
     3.25   0.64413756       0.11540414    
     3.25   0.61806760       0.11158721    
     3.25   0.64216296       0.11514297    
     3.25   0.65202345       0.11681321    
     3.25   0.62208264       0.11217767    
     3.25   0.63604463       0.11423444    
     3.25   0.60060074       0.10860972    
     3.25   0.63197412       0.11370149    
     3.25   0.63323597       0.11381641    
     3.25   0.61289115       0.11070509    
     3.25   0.63212901       0.11378726    
     3.25   0.60394328       0.10910683    
     3.25   0.63734022       0.11466681    
     3.25   0.60075158       0.10853420    
     3.25   0.62451120       0.11263130    
     3.25   0.58875582       0.10651180    
     3.25   0.61539649       0.11101746    
     3.25   0.61777838       0.11138702    
     3.25   0.61914466       0.11147372    
     3.25   0.61243920       0.11043049    
     3.25   0.61522858       0.11097075    
     3.25   0.65387131       0.11733762    
     3.25   0.63782876       0.11490258    
     3.25   0.60663654       0.10925279    
     3.25   0.60686815       0.10960915    
     3.25   0.62094849       0.11185786    
     3.25   0.60337107       0.10896330    
     3.25   0.65775807       0.11767167    
     3.25   0.62424197       0.11229384    
     3.25   0.64733398       0.11606975    
     3.25   0.61928397       0.11146476    
     3.25   0.61743308       0.11115519    
     3.25   0.61685942       0.11084312    
     3.25   0.63223262       0.11355612    
     3.25   0.60759616       0.10958523    
     3.25   0.63692009       0.11449619    
     3.25   0.60849040       0.10972736    
     3.25   0.60547088       0.10945984    
     3.25   0.62190970       0.11198023    
     3.25   0.64597844       0.11601011    
     3.25   0.63709502       0.11465989    
     3.25   0.61788857       0.11145984    
     3.25   0.66382092       0.11857654    
     3.25   0.62419830       0.11222863    
     3.25   0.62588002       0.11255257    
     3.25   0.58676770       0.10599447    
     3.25   0.63090445       0.11351260    
     3.25   0.63184398       0.11363457    
     3.25   0.62715282       0.11283177    
     3.25   0.63728088       0.11431948    
     3.25   0.60500877       0.10937308    
     3.25   0.62001132       0.11160150    
     3.25   0.61380630       0.11065086    
     3.25   0.62043671       0.11187655    
     3.25   0.61816236       0.11150939    
     3.25   0.62401532       0.11229584    
     3.25   0.63944044       0.11493854    
     3.25   0.63915750       0.11466388    
     3.25   0.64263483       0.11544200    
     3.25   0.61845104       0.11139498    
     3.25   0.62696177       0.11259760    
     3.25   0.62650237       0.11286828    
     3.25   0.62135801       0.11181955    
     3.25   0.62978893       0.11341438    
     3.25   0.62191175       0.11203488    
     3.75  -0.58286083       0.98264186E-01
     3.75  -0.58433680       0.97992495E-01
     3.75  -0.60076936       0.10061774    
     3.75  -0.60287986       0.10091103    
     3.75  -0.62538505       0.10409758    
     3.75  -0.60445644       0.10125162    
     3.75  -0.59960095       0.10056629    
     3.75  -0.60600721       0.10156310    
     3.75  -0.60017516       0.10052013    
     3.75  -0.60204183       0.10099422    
     3.75  -0.60596060       0.10137436    
     3.75  -0.60371666       0.10125092    
     3.75  -0.60308682       0.10075265    
     3.75  -0.60021268       0.10068851    
     3.75  -0.61137539       0.10240626    
     3.75  -0.59280368       0.99655837E-01
     3.75  -0.59938482       0.10054644    
     3.75  -0.62195627       0.10355269    
     3.75  -0.59210593       0.99521320E-01
     3.75  -0.58949234       0.99088864E-01
     3.75  -0.58190545       0.97995752E-01
     3.75  -0.59311272       0.99597690E-01
     3.75  -0.61589166       0.10276452    
     3.75  -0.60811218       0.10156150    
     3.75  -0.60736983       0.10151732    
     3.75  -0.59904685       0.10046108    
     3.75  -0.58842819       0.98761394E-01
     3.75  -0.62276254       0.10386741    
     3.75  -0.61840487       0.10331892    
     3.75  -0.61685533       0.10291072    
     3.75  -0.59981614       0.10053742    
     3.75  -0.60539916       0.10173231    
     3.75  -0.58591204       0.98799910E-01
     3.75  -0.61522538       0.10245263    
     3.75  -0.60519082       0.10139218    
     3.75  -0.59554390       0.99937557E-01
     3.75  -0.61019209       0.10217227    
     3.75  -0.58873437       0.99200319E-01
     3.75  -0.59820941       0.10041580    
     3.75  -0.60604769       0.10155868    
     3.75  -0.59674930       0.10028377    
     3.75  -0.62503917       0.10397993    
     3.75  -0.58300023       0.98101384E-01
     3.75  -0.60162192       0.10095074    
     3.75  -0.61759076       0.10322614    
     3.75  -0.59492527       0.10010197    
     3.75  -0.61744651       0.10307427    
     3.75  -0.59767580       0.10044888    
     3.75  -0.60403104       0.10120914    
     3.75  -0.59708064       0.10009485    
     3.75  -0.62036787       0.10349642    
     3.75  -0.60123783       0.10061074    
     3.75  -0.59612486       0.10026764    
     3.75  -0.61697006       0.10319028    
     3.75  -0.60419729       0.10104055    
     3.75  -0.61364483       0.10263756    
     3.75  -0.58443807       0.98553628E-01
     3.75  -0.59737858       0.10044382    
     3.75  -0.60822913       0.10173195    
     3.75  -0.60827749       0.10152252    
     3.75  -0.61250116       0.10229844    
     3.75  -0.62591662       0.10408217    
     3.75  -0.58530227       0.98680473E-01
     3.75  -0.59388287       0.99794427E-01
     3.75  -0.59360364       0.99795089E-01
     3.75  -0.60080326       0.10063155    
     3.75  -0.59031843       0.99231895E-01
     3.75  -0.61141943       0.10226170    
     3.75  -0.59121021       0.99519582E-01
     3.75  -0.60663662       0.10155856    
     3.75  -0.59566165       0.99955178E-01
     3.75  -0.61110933       0.10223210    
     3.75  -0.61634584       0.10287487    
     3.75  -0.60202899       0.10099839    
     3.75  -0.59803236       0.10082394    
     3.75  -0.60047732       0.10074054    
     3.75  -0.60764516       0.10202163    
     3.75  -0.57024775       0.96219087E-01
     3.75  -0.58586160       0.98574269E-01
     3.75  -0.60556980       0.10146218    
     3.75  -0.62825203       0.10406225    
     3.75  -0.59578852       0.10015199    
     3.75  -0.61121064       0.10215217    
     3.75  -0.60311439       0.10119883    
     3.75  -0.59051185       0.99345598E-01
     3.75  -0.61688353       0.10299608    
     3.75  -0.60415427       0.10118300    
     3.75  -0.60857354       0.10194950    
     3.75  -0.61364402       0.10276901    
     3.75  -0.60545558       0.10133247    
     3.75  -0.58641959       0.98744066E-01
     3.75  -0.57418491       0.97040251E-01
     3.75  -0.60427645       0.10137472    
     3.75  -0.58811667       0.99060657E-01
     3.75  -0.61488937       0.10267870    
     3.75  -0.59151079       0.99472205E-01
     3.75  -0.60683235       0.10168353    
     3.75  -0.59673360       0.10009859    
     3.75  -0.61230448       0.10246392    
     3.75  -0.59334486       0.99881303E-01
     4.25  -0.80784792       0.13205561    
     4.25  -0.79488898       0.12946965    
     4.25  -0.80262536       0.13048735    
     4.25  -0.81011303       0.13116793    
     4.25  -0.80751237       0.13062786    
     4.25  -0.80638372       0.13139584    
     4.25  -0.80642330       0.13077415    
     4.25  -0.80561502       0.13043335    
     4.25  -0.80597531       0.13056196    
     4.25  -0.80322660       0.13043907    
     4.25  -0.80173351       0.12980921    
     4.25  -0.80870092       0.13115975    
     4.25  -0.79795365       0.12900743    
     4.25  -0.80792107       0.13090547    
     4.25  -0.80667107       0.13131882    
     4.25  -0.79895092       0.13069110    
     4.25  -0.80424580       0.13129772    
     4.25  -0.81484555       0.13029909    
     4.25  -0.79972175       0.13058101    
     4.25  -0.79611827       0.12994618    
     4.25  -0.79512752       0.13032069    
     4.25  -0.80219667       0.13048699    
     4.25  -0.80707965       0.13110776    
     4.25  -0.80584652       0.13000679    
     4.25  -0.80525238       0.12990879    
     4.25  -0.80529820       0.13112732    
     4.25  -0.79815189       0.12956145    
     4.25  -0.81616893       0.13162240    
     4.25  -0.81418295       0.13170876    
     4.25  -0.81529396       0.13086259    
     4.25  -0.79928324       0.12989069    
     4.25  -0.80670280       0.13193360    
     4.25  -0.80109368       0.13147132    
     4.25  -0.81104664       0.12981247    
     4.25  -0.80659666       0.13105516    
     4.25  -0.80118043       0.13035493    
     4.25  -0.80867736       0.13093008    
     4.25  -0.79699344       0.13059788    
     4.25  -0.81449633       0.13192049    
     4.25  -0.80964060       0.13089399    
     4.25  -0.80691068       0.13146820    
     4.25  -0.81166871       0.13093395    
     4.25  -0.78910847       0.13011804    
     4.25  -0.80460866       0.13085526    
     4.25  -0.81277417       0.13133362    
     4.25  -0.80055491       0.13071746    
     4.25  -0.81106042       0.13107666    
     4.25  -0.80259137       0.13103949    
     4.25  -0.80571800       0.13100095    
     4.25  -0.80055407       0.13003650    
     4.25  -0.81062093       0.13121797    
     4.25  -0.80485769       0.13062307    
     4.25  -0.80702637       0.13216906    
     4.25  -0.81938888       0.13205930    
     4.25  -0.80741444       0.13088459    
     4.25  -0.81467270       0.13171293    
     4.25  -0.79842473       0.13112240    
     4.25  -0.80404799       0.13145438    
     4.25  -0.80742836       0.13060197    
     4.25  -0.80234690       0.12951608    
     4.25  -0.81036064       0.13104598    
     4.25  -0.82079587       0.13100164    
     4.25  -0.80324558       0.13152474    
     4.25  -0.79834516       0.13081187    
     4.25  -0.80290277       0.13153635    
     4.25  -0.80554999       0.13075342    
     4.25  -0.79194680       0.12947875    
     4.25  -0.80984537       0.13080985    
     4.25  -0.80174427       0.13107888    
     4.25  -0.80601720       0.13080993    
     4.25  -0.80356570       0.13020554    
     4.25  -0.80475812       0.13068820    
     4.25  -0.81367991       0.13133181    
     4.25  -0.81231915       0.13243646    
     4.25  -0.80922695       0.13236079    
     4.25  -0.80769034       0.13152349    
     4.25  -0.81524436       0.13276159    
     4.25  -0.79589075       0.13009202    
     4.25  -0.79616221       0.13062061    
     4.25  -0.80441646       0.13074584    
     4.25  -0.81399678       0.13009750    
     4.25  -0.80529742       0.13115198    
     4.25  -0.81608406       0.13134112    
     4.25  -0.80747885       0.13183218    
     4.25  -0.80083839       0.13090917    
     4.25  -0.80535010       0.13007377    
     4.25  -0.80554199       0.13007159    
     4.25  -0.81264379       0.13162759    
     4.25  -0.81113255       0.13166614    
     4.25  -0.80964952       0.13108422    
     4.25  -0.79554986       0.13057870    
     4.25  -0.79632786       0.13119562    
     4.25  -0.80819680       0.13141627    
     4.25  -0.79937010       0.13085004    
     4.25  -0.81399184       0.13129391    
     4.25  -0.80196563       0.13077339    
     4.25  -0.81021197       0.13174471    
     4.25  -0.79909104       0.13024063    
     4.25  -0.81314072       0.13165527    
     4.25  -0.80812644       0.13210748    
     4.75   -1.0001835       0.16082236    
     4.75  -0.97593772       0.15653340    
     4.75  -0.98075324       0.15693031    
     4.75  -0.99025818       0.15845209    
     4.75  -0.98305221       0.15672223    
     4.75  -0.98419021       0.15770603    
     4.75  -0.98974262       0.15864051    
     4.75  -0.97747231       0.15654862    
     4.75  -0.98765340       0.15791657    
     4.75  -0.98485930       0.15771088    
     4.75  -0.97788579       0.15649395    
     4.75  -0.99040110       0.15888563    
     4.75  -0.97772788       0.15631554    
     4.75  -0.98551866       0.15819360    
     4.75  -0.98022791       0.15710640    
     4.75  -0.97677958       0.15688405    
     4.75  -0.98215111       0.15742250    
     4.75  -0.99830600       0.15886540    
     4.75  -0.96840939       0.15570503    
     4.75  -0.96764722       0.15528706    
     4.75  -0.96549422       0.15525430    
     4.75  -0.98732839       0.15821422    
     4.75  -0.98890119       0.15794610    
     4.75  -0.98809237       0.15769791    
     4.75  -0.97982917       0.15689152    
     4.75  -0.97827708       0.15689488    
     4.75  -0.98116164       0.15692575    
     4.75  -0.99409076       0.15849994    
     4.75  -0.99711797       0.15946568    
     4.75  -0.98973039       0.15802271    
     4.75  -0.97802495       0.15645684    
     4.75  -0.98533808       0.15822139    
     4.75  -0.98658939       0.15882128    
     4.75  -0.99301862       0.15806657    
     4.75  -0.98573737       0.15768521    
     4.75  -0.97282455       0.15621009    
     4.75  -0.99140120       0.15837678    
     4.75  -0.97194437       0.15644095    
     4.75  -0.99680069       0.15986280    
     4.75  -0.99416495       0.15886650    
     4.75  -0.98867865       0.15865125    
     4.75  -0.98750896       0.15737689    
     4.75  -0.96129969       0.15478017    
     4.75  -0.98610382       0.15801411    
     4.75  -0.99417338       0.15873377    
     4.75  -0.97916272       0.15735531    
     4.75  -0.98702370       0.15764691    
     4.75  -0.98432352       0.15812473    
     4.75  -0.97537554       0.15651166    
     4.75  -0.97890612       0.15691042    
     4.75  -0.98532081       0.15731774    
     4.75  -0.98699998       0.15785651    
     4.75  -0.97889258       0.15729413    
     4.75   -1.0040336       0.16022787    
     4.75  -0.99073175       0.15832597    
     4.75  -0.99994623       0.15987141    
     4.75  -0.98117922       0.15829352    
     4.75  -0.98482124       0.15808645    
     4.75  -0.98467144       0.15746323    
     4.75  -0.97226764       0.15529586    
     4.75  -0.98721110       0.15781426    
     4.75   -1.0116158       0.16063519    
     4.75  -0.98108166       0.15785720    
     4.75  -0.97226569       0.15631968    
     4.75  -0.97039511       0.15624003    
     4.75  -0.98339347       0.15745359    
     4.75  -0.96904214       0.15521089    
     4.75  -0.99534588       0.15889850    
     4.75  -0.97842527       0.15724115    
     4.75  -0.98022801       0.15673435    
     4.75  -0.97388945       0.15607220    
     4.75  -0.97706745       0.15646741    
     4.75  -0.99213834       0.15835517    
     4.75  -0.99646307       0.15997008    
     4.75  -0.99681839       0.16018953    
     4.75  -0.98392967       0.15812791    
     4.75  -0.99129160       0.15912054    
     4.75  -0.98306793       0.15835917    
     4.75  -0.97040875       0.15602467    
     4.75  -0.98536944       0.15791941    
     4.75  -0.99739134       0.15843945    
     4.75  -0.99364309       0.15918437    
     4.75   -1.0012275       0.15961163    
     4.75  -0.98206256       0.15790497    
     4.75  -0.97658242       0.15687950    
     4.75  -0.98205580       0.15668211    
     4.75  -0.99350602       0.15857577    
     4.75  -0.99927971       0.15965794    
     4.75  -0.99227275       0.15883223    
     4.75  -0.99163623       0.15875176    
     4.75  -0.97058178       0.15585630    
     4.75  -0.97450559       0.15716264    
     4.75  -0.98919402       0.15866650    
     4.75  -0.98598659       0.15840232    
     4.75  -0.99697896       0.15915552    
     4.75  -0.98179383       0.15756873    
     4.75  -0.99159918       0.15909803    
     4.75  -0.96949059       0.15552298    
     4.75  -0.99667562       0.15949851    
     4.75  -0.99510149       0.15981789    

  ----   l+/neu. pT     ----

     2.50  -0.92061017       0.17205080    
     2.50  -0.91088503       0.17014478    
     2.50  -0.91355503       0.17008188    
     2.50  -0.92035190       0.17142604    
     2.50  -0.92905465       0.17246511    
     2.50  -0.92237510       0.17161411    
     2.50  -0.92032707       0.17157653    
     2.50  -0.91048047       0.17017186    
     2.50  -0.91852826       0.17119008    
     2.50  -0.91511847       0.17049553    
     2.50  -0.91947566       0.17087668    
     2.50  -0.91780988       0.17135311    
     2.50  -0.91468079       0.17035754    
     2.50  -0.92427713       0.17202110    
     2.50  -0.91141478       0.17031956    
     2.50  -0.92036136       0.17131643    
     2.50  -0.91253120       0.17064954    
     2.50  -0.92411191       0.17187578    
     2.50  -0.90434315       0.16884772    
     2.50  -0.90279154       0.16892580    
     2.50  -0.91258405       0.17028083    
     2.50  -0.91975533       0.17103849    
     2.50  -0.92791570       0.17226178    
     2.50  -0.92267865       0.17151266    
     2.50  -0.92057515       0.17126032    
     2.50  -0.91430904       0.17060316    
     2.50  -0.90433462       0.16889926    
     2.50  -0.92743510       0.17223834    
     2.50  -0.91810947       0.17123469    
     2.50  -0.91795841       0.17090493    
     2.50  -0.91686546       0.17051109    
     2.50  -0.91847003       0.17172815    
     2.50  -0.91486521       0.17074391    
     2.50  -0.92068186       0.17098899    
     2.50  -0.91672722       0.17109872    
     2.50  -0.91832243       0.17142088    
     2.50  -0.91704281       0.17120210    
     2.50  -0.91481427       0.17053707    
     2.50  -0.93222838       0.17343094    
     2.50  -0.92527041       0.17196612    
     2.50  -0.92337086       0.17203023    
     2.50  -0.92774221       0.17228136    
     2.50  -0.90346554       0.16843020    
     2.50  -0.91781572       0.17123198    
