 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
     3.75   0.39288855E-02   0.10195656E-04
     3.75   0.39699900E-02   0.10304588E-04
     3.75   0.39960293E-02   0.10387698E-04
     3.75   0.39256173E-02   0.10202005E-04
     3.75   0.39381634E-02   0.10238935E-04
     3.75   0.39744201E-02   0.10339521E-04
     3.75   0.39348672E-02   0.10232131E-04
     3.75   0.39673156E-02   0.10289045E-04
     3.75   0.40111744E-02   0.10418626E-04
     3.75   0.39433137E-02   0.10233990E-04
     3.75   0.39834142E-02   0.10353187E-04
     3.75   0.39371142E-02   0.10227473E-04
     3.75   0.39657049E-02   0.10284982E-04
     3.75   0.39581924E-02   0.10285627E-04
     3.75   0.39422876E-02   0.10244536E-04
     3.75   0.39442237E-02   0.10268942E-04
     3.75   0.39200465E-02   0.10200522E-04
     3.75   0.39723831E-02   0.10323685E-04
     3.75   0.39205483E-02   0.10166756E-04
     3.75   0.39388645E-02   0.10227919E-04
     3.75   0.39169978E-02   0.10174857E-04
     3.75   0.39458270E-02   0.10261487E-04
     3.75   0.39760737E-02   0.10316451E-04
     3.75   0.39654374E-02   0.10293110E-04
     3.75   0.39518096E-02   0.10268499E-04
     3.75   0.39686151E-02   0.10315540E-04
     3.75   0.40202654E-02   0.10441363E-04
     3.75   0.39656950E-02   0.10296352E-04
     3.75   0.39259695E-02   0.10195596E-04
     3.75   0.38954791E-02   0.10121661E-04
     3.75   0.39495936E-02   0.10259698E-04
     3.75   0.39447018E-02   0.10268438E-04
     3.75   0.39893527E-02   0.10363070E-04
     3.75   0.39784288E-02   0.10339896E-04
     3.75   0.39863172E-02   0.10335100E-04
     3.75   0.39516794E-02   0.10254662E-04
     3.75   0.39278042E-02   0.10174528E-04
     3.75   0.39521713E-02   0.10273022E-04
     3.75   0.39691568E-02   0.10284442E-04
     3.75   0.39261918E-02   0.10188545E-04
     3.75   0.39370552E-02   0.10220793E-04
     3.75   0.39392051E-02   0.10205393E-04
     3.75   0.39359258E-02   0.10220192E-04
     3.75   0.39899995E-02   0.10369517E-04
     3.75   0.39969737E-02   0.10380609E-04
     3.75   0.39767222E-02   0.10343417E-04
     3.75   0.39615537E-02   0.10293321E-04
     3.75   0.39881311E-02   0.10356885E-04
     3.75   0.39515663E-02   0.10268818E-04
     3.75   0.39658386E-02   0.10300326E-04
     3.75   0.39364558E-02   0.10237835E-04
     3.75   0.39718196E-02   0.10318590E-04
     3.75   0.39605260E-02   0.10298979E-04
     3.75   0.39939543E-02   0.10331585E-04
     3.75   0.39672727E-02   0.10299907E-04
     3.75   0.38996525E-02   0.10137069E-04
     3.75   0.39472766E-02   0.10250635E-04
     3.75   0.39485565E-02   0.10272585E-04
     3.75   0.39629343E-02   0.10270764E-04
     3.75   0.39494271E-02   0.10271581E-04
     3.75   0.39399958E-02   0.10225888E-04
     3.75   0.39812638E-02   0.10330472E-04
     3.75   0.39792974E-02   0.10335050E-04
     3.75   0.39849370E-02   0.10352678E-04
     3.75   0.39481707E-02   0.10281464E-04
     3.75   0.39646262E-02   0.10283790E-04
     3.75   0.40008977E-02   0.10375719E-04
     3.75   0.39404650E-02   0.10223479E-04
     3.75   0.39718270E-02   0.10324808E-04
     3.75   0.39831851E-02   0.10342942E-04
     4.25   0.18320391E-02   0.72125312E-05
     4.25   0.17994172E-02   0.70744934E-05
     4.25   0.17898361E-02   0.70465985E-05
     4.25   0.18039186E-02   0.70853644E-05
     4.25   0.17904835E-02   0.70372748E-05
     4.25   0.18059325E-02   0.71083624E-05
     4.25   0.18120715E-02   0.71352492E-05
     4.25   0.17879626E-02   0.70052464E-05
     4.25   0.17942734E-02   0.70507057E-05
     4.25   0.18087605E-02   0.70937158E-05
     4.25   0.17968902E-02   0.70542274E-05
     4.25   0.18193832E-02   0.71400632E-05
     4.25   0.17879122E-02   0.70238746E-05
     4.25   0.18183666E-02   0.71191143E-05
     4.25   0.18010834E-02   0.70748825E-05
     4.25   0.18098366E-02   0.71212990E-05
     4.25   0.18030762E-02   0.70923466E-05
     4.25   0.17929771E-02   0.70505589E-05
     4.25   0.17982730E-02   0.70544729E-05
     4.25   0.17888234E-02   0.70314170E-05
     4.25   0.18114639E-02   0.71360380E-05
     4.25   0.18140808E-02   0.71331742E-05
     4.25   0.18049409E-02   0.71001029E-05
     4.25   0.17937943E-02   0.70449553E-05
     4.25   0.17956364E-02   0.70439706E-05
     4.25   0.17950219E-02   0.70507402E-05
     4.25   0.17920024E-02   0.70509428E-05
     4.25   0.18007343E-02   0.70730562E-05
     4.25   0.18021941E-02   0.70877134E-05
     4.25   0.17857915E-02   0.70157221E-05
     4.25   0.17915363E-02   0.70305338E-05
     4.25   0.18092687E-02   0.71056600E-05
     4.25   0.18242399E-02   0.71808183E-05
     4.25   0.17952959E-02   0.70536734E-05
     4.25   0.17931657E-02   0.70606004E-05
     4.25   0.18175905E-02   0.71565405E-05
     4.25   0.17928238E-02   0.70615054E-05
     4.25   0.18084413E-02   0.70967040E-05
     4.25   0.18307759E-02   0.71967957E-05
     4.25   0.17960497E-02   0.70523715E-05
     4.25   0.18168465E-02   0.71540047E-05
     4.25   0.17980929E-02   0.70643285E-05
     4.25   0.18116131E-02   0.71109144E-05
     4.25   0.18033357E-02   0.70943941E-05
     4.25   0.17967097E-02   0.70650472E-05
     4.25   0.17949743E-02   0.70812331E-05
     4.25   0.17853609E-02   0.70331361E-05
     4.25   0.18148297E-02   0.71410965E-05
     4.25   0.17874668E-02   0.70102686E-05
     4.25   0.17960447E-02   0.70545056E-05
     4.25   0.17868622E-02   0.70216751E-05
     4.25   0.18008537E-02   0.70907149E-05
     4.25   0.18129406E-02   0.71239852E-05
     4.25   0.18103307E-02   0.71090856E-05
     4.25   0.18023838E-02   0.70873320E-05
     4.25   0.18107277E-02   0.71331718E-05
     4.25   0.18380621E-02   0.72207323E-05
     4.25   0.18074379E-02   0.71031942E-05
     4.25   0.17920285E-02   0.70407986E-05
     4.25   0.17741454E-02   0.69750456E-05
     4.25   0.18030188E-02   0.70881761E-05
     4.25   0.18012161E-02   0.70995409E-05
     4.25   0.18177142E-02   0.71502462E-05
     4.25   0.18188874E-02   0.71569604E-05
     4.25   0.18164214E-02   0.71236273E-05
     4.25   0.18032133E-02   0.70807819E-05
     4.25   0.17921569E-02   0.70190585E-05
     4.25   0.18040330E-02   0.70958594E-05
     4.25   0.18123769E-02   0.71023942E-05
     4.25   0.17930865E-02   0.70405806E-05
     4.25   0.17953684E-02   0.70509613E-05
     4.25   0.18007748E-02   0.70510561E-05
     4.25   0.17950491E-02   0.70549754E-05
     4.25   0.18221390E-02   0.71722916E-05
     4.25   0.18230358E-02   0.71690671E-05
     4.25   0.18138087E-02   0.71466100E-05
     4.25   0.18037743E-02   0.70953724E-05
     4.25   0.18202297E-02   0.71533331E-05
     4.25   0.18047980E-02   0.71010166E-05
     4.25   0.18079255E-02   0.71034094E-05
     4.25   0.18012144E-02   0.70809353E-05
     4.25   0.18148026E-02   0.71451141E-05
     4.25   0.18068392E-02   0.71127977E-05
     4.25   0.18242852E-02   0.71288203E-05
     4.25   0.18087116E-02   0.71092095E-05
     4.25   0.17766570E-02   0.69950886E-05
     4.25   0.18054201E-02   0.70963160E-05
     4.25   0.18020052E-02   0.70995935E-05
     4.25   0.18089593E-02   0.70903918E-05
     4.25   0.18017643E-02   0.70935380E-05
     4.25   0.17945404E-02   0.70488458E-05
     4.25   0.18168637E-02   0.71344327E-05
     4.25   0.18143989E-02   0.71329418E-05
     4.25   0.18136480E-02   0.71363490E-05
     4.25   0.17995648E-02   0.70990181E-05
     4.25   0.18104604E-02   0.71022156E-05
     4.25   0.18296123E-02   0.71721237E-05
     4.25   0.17976628E-02   0.70545043E-05
     4.25   0.18114411E-02   0.71328759E-05
     4.25   0.18214816E-02   0.71634953E-05
     4.75   0.75108672E-03   0.47744664E-05
     4.75   0.73782787E-03   0.46755938E-05
     4.75   0.73350905E-03   0.46659953E-05
     4.75   0.73928994E-03   0.46838749E-05
     4.75   0.73399481E-03   0.46559047E-05
     4.75   0.74026122E-03   0.47020926E-05
     4.75   0.74309520E-03   0.47214033E-05
     4.75   0.73224021E-03   0.46269776E-05
     4.75   0.73542026E-03   0.46618415E-05
     4.75   0.74254898E-03   0.46991240E-05
     4.75   0.73691656E-03   0.46622527E-05
     4.75   0.74739346E-03   0.47292646E-05
     4.75   0.73426242E-03   0.46471189E-05
     4.75   0.74696633E-03   0.47093425E-05
     4.75   0.73789903E-03   0.46820751E-05
     4.75   0.74122421E-03   0.47072864E-05
     4.75   0.73934176E-03   0.46932770E-05
     4.75   0.73431712E-03   0.46626837E-05
     4.75   0.73834738E-03   0.46729030E-05
     4.75   0.73307503E-03   0.46501241E-05
     4.75   0.74417307E-03   0.47314882E-05
     4.75   0.74396962E-03   0.47182618E-05
     4.75   0.74048502E-03   0.46994130E-05
     4.75   0.73540914E-03   0.46561585E-05
     4.75   0.73727797E-03   0.46576540E-05
     4.75   0.73469612E-03   0.46554704E-05
     4.75   0.73489078E-03   0.46675086E-05
     4.75   0.73877359E-03   0.46794909E-05
     4.75   0.73979462E-03   0.46947630E-05
     4.75   0.73169560E-03   0.46348883E-05
     4.75   0.73513696E-03   0.46490315E-05
     4.75   0.74175639E-03   0.46989169E-05
     4.75   0.74825616E-03   0.47547692E-05
     4.75   0.73821723E-03   0.46755192E-05
     4.75   0.73401938E-03   0.46668317E-05
     4.75   0.74783123E-03   0.47493016E-05
     4.75   0.73416144E-03   0.46723064E-05
     4.75   0.74112793E-03   0.46910311E-05
     4.75   0.75087689E-03   0.47627566E-05
     4.75   0.73546352E-03   0.46584863E-05
     4.75   0.74423494E-03   0.47345705E-05
     4.75   0.73771299E-03   0.46736539E-05
     4.75   0.74404455E-03   0.47113864E-05
     4.75   0.73850735E-03   0.46905465E-05
     4.75   0.73632041E-03   0.46716829E-05
     4.75   0.73489251E-03   0.46833670E-05
     4.75   0.73167386E-03   0.46522897E-05
     4.75   0.74526468E-03   0.47315082E-05
     4.75   0.73326300E-03   0.46356004E-05
     4.75   0.73633571E-03   0.46634191E-05
     4.75   0.73283883E-03   0.46451626E-05
     4.75   0.73867011E-03   0.46933569E-05
     4.75   0.74356382E-03   0.47159281E-05
     4.75   0.74309622E-03   0.47068010E-05
     4.75   0.73882579E-03   0.46865089E-05
     4.75   0.74166772E-03   0.47270750E-05
     4.75   0.75534883E-03   0.47841594E-05
     4.75   0.74073539E-03   0.46997460E-05
     4.75   0.73525800E-03   0.46595515E-05
     4.75   0.72644616E-03   0.46074388E-05
     4.75   0.74030398E-03   0.46967703E-05
     4.75   0.73806318E-03   0.46984659E-05
     4.75   0.74468738E-03   0.47285124E-05
     4.75   0.74777186E-03   0.47471750E-05
     4.75   0.74457319E-03   0.47072480E-05
     4.75   0.73964548E-03   0.46843734E-05
     4.75   0.73614721E-03   0.46469139E-05
     4.75   0.74004164E-03   0.46961612E-05
     4.75   0.74382208E-03   0.47004439E-05
     4.75   0.73634960E-03   0.46636973E-05
     4.75   0.73638774E-03   0.46615670E-05
     4.75   0.74057514E-03   0.46697009E-05
     4.75   0.73583620E-03   0.46660392E-05
     4.75   0.74777851E-03   0.47527882E-05
     4.75   0.74749591E-03   0.47452736E-05
     4.75   0.74366831E-03   0.47305607E-05
     4.75   0.73906473E-03   0.46917330E-05
     4.75   0.74655136E-03   0.47329949E-05
     4.75   0.74108362E-03   0.47053494E-05
     4.75   0.74133901E-03   0.46966367E-05
     4.75   0.73998195E-03   0.46877006E-05
     4.75   0.74465527E-03   0.47378765E-05
     4.75   0.74101964E-03   0.47076095E-05
     4.75   0.74921612E-03   0.47162409E-05
     4.75   0.74121331E-03   0.47021235E-05
     4.75   0.72710913E-03   0.46245745E-05
     4.75   0.74168242E-03   0.47037717E-05
     4.75   0.73950157E-03   0.47035299E-05
     4.75   0.74275302E-03   0.46949838E-05
     4.75   0.73879313E-03   0.46943963E-05
     4.75   0.73553047E-03   0.46598212E-05
     4.75   0.74607715E-03   0.47243969E-05
     4.75   0.74320270E-03   0.47181519E-05
     4.75   0.74174173E-03   0.47137878E-05
     4.75   0.73725407E-03   0.46974251E-05
     4.75   0.74336895E-03   0.47012556E-05
     4.75   0.75174156E-03   0.47507738E-05
     4.75   0.73723733E-03   0.46641001E-05
     4.75   0.74177348E-03   0.47191960E-05
     4.75   0.74795408E-03   0.47509274E-05

  ----   l+/neu. pT     ----

     2.50   0.20312984E-02   0.10062611E-04
     2.50   0.20192723E-02   0.99929921E-05
     2.50   0.20319735E-02   0.10055159E-04
     2.50   0.20273116E-02   0.10037174E-04
     2.50   0.20263260E-02   0.10022506E-04
     2.50   0.20369746E-02   0.10086486E-04
     2.50   0.20258663E-02   0.10033125E-04
     2.50   0.20290444E-02   0.10035642E-04
     2.50   0.20258484E-02   0.10024982E-04
     2.50   0.20238276E-02   0.10014372E-04
     2.50   0.20212306E-02   0.10001209E-04
     2.50   0.20284233E-02   0.10043780E-04
     2.50   0.20112045E-02   0.99494868E-05
     2.50   0.20247160E-02   0.10020468E-04
     2.50   0.20354143E-02   0.10071853E-04
     2.50   0.20332426E-02   0.10062725E-04
     2.50   0.20332838E-02   0.10061802E-04
     2.50   0.20135773E-02   0.99647022E-05
     2.50   0.20385329E-02   0.10087403E-04
     2.50   0.20296997E-02   0.10039602E-04
     2.50   0.20297091E-02   0.10050097E-04
     2.50   0.20241115E-02   0.10021918E-04
     2.50   0.20289894E-02   0.10042323E-04
     2.50   0.20163028E-02   0.99752662E-05
     2.50   0.20223996E-02   0.10005692E-04
     2.50   0.20366547E-02   0.10080220E-04
     2.50   0.20188187E-02   0.99916672E-05
     2.50   0.20311513E-02   0.10051546E-04
     2.50   0.20340178E-02   0.10070674E-04
     2.50   0.20270341E-02   0.10033501E-04
     2.50   0.20272703E-02   0.10027517E-04
     2.50   0.20447493E-02   0.10119406E-04
     2.50   0.20361957E-02   0.10086058E-04
     2.50   0.20105261E-02   0.99509894E-05
     2.50   0.20327918E-02   0.10059920E-04
     2.50   0.20214192E-02   0.10007456E-04
     2.50   0.20276219E-02   0.10034809E-04
     2.50   0.20367604E-02   0.10077234E-04
     2.50   0.20361574E-02   0.10083407E-04
     2.50   0.20279408E-02   0.10034656E-04
     2.50   0.20335108E-02   0.10069501E-04
     2.50   0.20242722E-02   0.10018917E-04
     2.50   0.20380801E-02   0.10086212E-04
     2.50   0.20288846E-02   0.10042335E-04
     2.50   0.20330069E-02   0.10065250E-04
     2.50   0.20367539E-02   0.10082415E-04
     2.50   0.20342244E-02   0.10068343E-04
     2.50   0.20344140E-02   0.10072004E-04
     2.50   0.20409999E-02   0.10097956E-04
     2.50   0.20250727E-02   0.10022497E-04
     2.50   0.20307097E-02   0.10048791E-04
     2.50   0.20256937E-02   0.10028465E-04
     2.50   0.20732645E-02   0.10254399E-04
     2.50   0.20310343E-02   0.10052713E-04
     2.50   0.20271552E-02   0.10032745E-04
     2.50   0.20299474E-02   0.10051844E-04
     2.50   0.20352215E-02   0.10083230E-04
     2.50   0.20405758E-02   0.10101999E-04
     2.50   0.20240746E-02   0.10015322E-04
     2.50   0.20231346E-02   0.10008480E-04
     2.50   0.20287378E-02   0.10038236E-04
     2.50   0.20114919E-02   0.99605370E-05
     2.50   0.20403508E-02   0.10100914E-04
     2.50   0.20342699E-02   0.10068989E-04
     2.50   0.20491672E-02   0.10139578E-04
     2.50   0.20274607E-02   0.10034723E-04
     2.50   0.20298636E-02   0.10030617E-04
     2.50   0.20212519E-02   0.10003686E-04
     2.50   0.20361199E-02   0.10075217E-04
     2.50   0.20335517E-02   0.10060218E-04
     2.50   0.20289154E-02   0.10042102E-04
     2.50   0.20323811E-02   0.10051110E-04
     2.50   0.20334354E-02   0.10064977E-04
     2.50   0.20377849E-02   0.10094943E-04
     2.50   0.20443267E-02   0.10124960E-04
     2.50   0.20380003E-02   0.10092862E-04
     2.50   0.20502975E-02   0.10152308E-04
     2.50   0.20127078E-02   0.99689580E-05
     2.50   0.20346861E-02   0.10073719E-04
     2.50   0.20276118E-02   0.10037667E-04
     2.50   0.20014065E-02   0.99090204E-05
     2.50   0.20307721E-02   0.10054560E-04
     2.50   0.20215531E-02   0.10011102E-04
     2.50   0.20358852E-02   0.10073342E-04
     2.50   0.20375105E-02   0.10085594E-04
     2.50   0.20259865E-02   0.10022615E-04
     2.50   0.20141376E-02   0.99640050E-05
     2.50   0.20329400E-02   0.10064228E-04
     2.50   0.20385359E-02   0.10085591E-04
     2.50   0.20312153E-02   0.10058071E-04
     2.50   0.20423399E-02   0.10105234E-04
     2.50   0.20476713E-02   0.10133729E-04
     2.50   0.20295244E-02   0.10049083E-04
     2.50   0.20359270E-02   0.10078962E-04
     2.50   0.20269503E-02   0.10037879E-04
     2.50   0.20292646E-02   0.10042858E-04
     2.50   0.20392945E-02   0.10095854E-04
     2.50   0.20297922E-02   0.10042933E-04
     2.50   0.20305441E-02   0.10056439E-04
     2.50   0.20419182E-02   0.10113208E-04
     7.50   0.63740716E-02   0.17708946E-04
     7.50   0.63376570E-02   0.17595854E-04
     7.50   0.63771126E-02   0.17700857E-04
     7.50   0.63620823E-02   0.17668612E-04
     7.50   0.63609035E-02   0.17650773E-04
     7.50   0.63927179E-02   0.17757020E-04
     7.50   0.63581864E-02   0.17664036E-04
     7.50   0.63678718E-02   0.17665024E-04
     7.50   0.63582294E-02   0.17648022E-04
     7.50   0.63513083E-02   0.17626019E-04
     7.50   0.63434754E-02   0.17607469E-04
     7.50   0.63652043E-02   0.17676698E-04
     7.50   0.63127080E-02   0.17517416E-04
     7.50   0.63542246E-02   0.17640301E-04
     7.50   0.63869886E-02   0.17726405E-04
     7.50   0.63805927E-02   0.17712762E-04
     7.50   0.63807385E-02   0.17710368E-04
     7.50   0.63200210E-02   0.17544846E-04
     7.50   0.63970535E-02   0.17752195E-04
     7.50   0.63698657E-02   0.17673828E-04
     7.50   0.63695911E-02   0.17690958E-04
     7.50   0.63519288E-02   0.17641814E-04
     7.50   0.63682632E-02   0.17681422E-04
     7.50   0.63286718E-02   0.17564910E-04
     7.50   0.63472131E-02   0.17614571E-04
     7.50   0.63915051E-02   0.17746089E-04
     7.50   0.63367098E-02   0.17593219E-04
     7.50   0.63742327E-02   0.17692261E-04
     7.50   0.63833143E-02   0.17724418E-04
     7.50   0.63618552E-02   0.17664045E-04
     7.50   0.63626778E-02   0.17654006E-04
     7.50   0.64171573E-02   0.17813617E-04
     7.50   0.63902572E-02   0.17754083E-04
     7.50   0.63103061E-02   0.17521671E-04
     7.50   0.63804210E-02   0.17710031E-04
     7.50   0.63437520E-02   0.17615542E-04
     7.50   0.63645071E-02   0.17668697E-04
     7.50   0.63916620E-02   0.17739201E-04
     7.50   0.63891890E-02   0.17747784E-04
     7.50   0.63646772E-02   0.17664781E-04
     7.50   0.63818419E-02   0.17723922E-04
     7.50   0.63534581E-02   0.17641032E-04
     7.50   0.63953214E-02   0.17752442E-04
     7.50   0.63676110E-02   0.17679563E-04
     7.50   0.63806082E-02   0.17718734E-04
     7.50   0.63928707E-02   0.17749682E-04
     7.50   0.63849681E-02   0.17725658E-04
     7.50   0.63843691E-02   0.17726881E-04
     7.50   0.64054107E-02   0.17775010E-04
     7.50   0.63559552E-02   0.17646325E-04
     7.50   0.63740415E-02   0.17694007E-04
     7.50   0.63575272E-02   0.17655051E-04
     7.50   0.65063518E-02   0.18048917E-04
     7.50   0.63741453E-02   0.17693686E-04
     7.50   0.63621300E-02   0.17662464E-04
     7.50   0.63711432E-02   0.17695881E-04
     7.50   0.63864339E-02   0.17747942E-04
     7.50   0.64040329E-02   0.17784714E-04
     7.50   0.63527742E-02   0.17630775E-04
     7.50   0.63499631E-02   0.17621727E-04
     7.50   0.63670218E-02   0.17673678E-04
     7.50   0.63140003E-02   0.17536569E-04
     7.50   0.64025902E-02   0.17779842E-04
     7.50   0.63843203E-02   0.17724288E-04
     7.50   0.64305561E-02   0.17848860E-04
     7.50   0.63623040E-02   0.17661154E-04
     7.50   0.63709653E-02   0.17661430E-04
     7.50   0.63434865E-02   0.17609594E-04
     7.50   0.63901871E-02   0.17734553E-04
     7.50   0.63818629E-02   0.17706755E-04
     7.50   0.63674246E-02   0.17676362E-04
     7.50   0.63782004E-02   0.17691754E-04
     7.50   0.63815897E-02   0.17717560E-04
     7.50   0.63943289E-02   0.17765360E-04
     7.50   0.64145830E-02   0.17814823E-04
     7.50   0.63954596E-02   0.17764624E-04
     7.50   0.64343570E-02   0.17868257E-04
     7.50   0.63158200E-02   0.17545795E-04
     7.50   0.63849339E-02   0.17729158E-04
     7.50   0.63634030E-02   0.17669590E-04
     7.50   0.62814887E-02   0.17447101E-04
     7.50   0.63730852E-02   0.17695419E-04
     7.50   0.63442522E-02   0.17622515E-04
     7.50   0.63892932E-02   0.17734081E-04
     7.50   0.63936036E-02   0.17751066E-04
     7.50   0.63592595E-02   0.17644810E-04
     7.50   0.63209052E-02   0.17538513E-04
     7.50   0.63802381E-02   0.17715174E-04
     7.50   0.63971927E-02   0.17751371E-04
     7.50   0.63748415E-02   0.17706902E-04
     7.50   0.64089095E-02   0.17786628E-04
     7.50   0.64259046E-02   0.17835646E-04
     7.50   0.63687473E-02   0.17685123E-04
     7.50   0.63897526E-02   0.17743694E-04
     7.50   0.63611742E-02   0.17668528E-04
     7.50   0.63680871E-02   0.17676100E-04
     7.50   0.63995988E-02   0.17772735E-04
     7.50   0.63703451E-02   0.17681680E-04
     7.50   0.63726232E-02   0.17701872E-04
     7.50   0.64076649E-02   0.17796911E-04
    12.50   0.11327361E-01   0.23221341E-04
    12.50   0.11261298E-01   0.23068948E-04
    12.50   0.11332719E-01   0.23210495E-04
    12.50   0.11306937E-01   0.23167286E-04
    12.50   0.11302773E-01   0.23139860E-04
    12.50   0.11360574E-01   0.23280476E-04
    12.50   0.11298867E-01   0.23159210E-04
    12.50   0.11316043E-01   0.23164374E-04
    12.50   0.11298703E-01   0.23140570E-04
    12.50   0.11287098E-01   0.23115170E-04
    12.50   0.11272662E-01   0.23087675E-04
    12.50   0.11312092E-01   0.23179874E-04
    12.50   0.11216459E-01   0.22966149E-04
    12.50   0.11291162E-01   0.23129215E-04
    12.50   0.11350604E-01   0.23244001E-04
    12.50   0.11338460E-01   0.23224700E-04
    12.50   0.11338966E-01   0.23222617E-04
    12.50   0.11229359E-01   0.22999847E-04
    12.50   0.11369178E-01   0.23282957E-04
    12.50   0.11319688E-01   0.23174215E-04
    12.50   0.11319688E-01   0.23197709E-04
    12.50   0.11287473E-01   0.23129415E-04
    12.50   0.11316209E-01   0.23179356E-04
    12.50   0.11244892E-01   0.23027129E-04
    12.50   0.11278430E-01   0.23096297E-04
    12.50   0.11358093E-01   0.23266556E-04
    12.50   0.11260354E-01   0.23068662E-04
    12.50   0.11328033E-01   0.23200981E-04
    12.50   0.11344373E-01   0.23242506E-04
    12.50   0.11305050E-01   0.23159634E-04
    12.50   0.11306253E-01   0.23147923E-04
    12.50   0.11403944E-01   0.23358548E-04
    12.50   0.11356462E-01   0.23280195E-04
    12.50   0.11212282E-01   0.22969594E-04
    12.50   0.11337859E-01   0.23219759E-04
    12.50   0.11272582E-01   0.23099403E-04
    12.50   0.11309244E-01   0.23165621E-04
    12.50   0.11359023E-01   0.23260782E-04
    12.50   0.11354717E-01   0.23272402E-04
    12.50   0.11310217E-01   0.23162886E-04
    12.50   0.11341655E-01   0.23241858E-04
    12.50   0.11289911E-01   0.23125634E-04
    12.50   0.11365777E-01   0.23277896E-04
    12.50   0.11315470E-01   0.23181504E-04
    12.50   0.11339288E-01   0.23233725E-04
    12.50   0.11360011E-01   0.23275115E-04
    12.50   0.11346131E-01   0.23241539E-04
    12.50   0.11345844E-01   0.23246186E-04
    12.50   0.11384080E-01   0.23311210E-04
    12.50   0.11293821E-01   0.23135542E-04
    12.50   0.11327325E-01   0.23198989E-04
    12.50   0.11297550E-01   0.23146569E-04
    12.50   0.11564104E-01   0.23674366E-04
    12.50   0.11327536E-01   0.23201787E-04
    12.50   0.11305672E-01   0.23156904E-04
    12.50   0.11322015E-01   0.23200475E-04
    12.50   0.11349708E-01   0.23270375E-04
    12.50   0.11381038E-01   0.23319279E-04
    12.50   0.11289370E-01   0.23119427E-04
    12.50   0.11283105E-01   0.23103316E-04
    12.50   0.11314385E-01   0.23172707E-04
    12.50   0.11218985E-01   0.22989948E-04
    12.50   0.11378389E-01   0.23313766E-04
    12.50   0.11346054E-01   0.23244372E-04
    12.50   0.11427913E-01   0.23404497E-04
    12.50   0.11306643E-01   0.23159143E-04
    12.50   0.11321271E-01   0.23159694E-04
    12.50   0.11272166E-01   0.23088078E-04
    12.50   0.11357186E-01   0.23259055E-04
    12.50   0.11341778E-01   0.23220827E-04
    12.50   0.11316019E-01   0.23180763E-04
    12.50   0.11335224E-01   0.23201039E-04
    12.50   0.11341159E-01   0.23230869E-04
    12.50   0.11364294E-01   0.23294896E-04
    12.50   0.11400878E-01   0.23364576E-04
    12.50   0.11365173E-01   0.23292508E-04
    12.50   0.11435252E-01   0.23432966E-04
    12.50   0.11222931E-01   0.23004435E-04
    12.50   0.11347897E-01   0.23250035E-04
    12.50   0.11307860E-01   0.23166320E-04
    12.50   0.11161158E-01   0.22870275E-04
    12.50   0.11325904E-01   0.23204454E-04
    12.50   0.11273621E-01   0.23104171E-04
    12.50   0.11354712E-01   0.23252993E-04
    12.50   0.11362838E-01   0.23277052E-04
    12.50   0.11300079E-01   0.23136810E-04
    12.50   0.11231656E-01   0.22995770E-04
    12.50   0.11338479E-01   0.23229317E-04
    12.50   0.11369048E-01   0.23278973E-04
    12.50   0.11329022E-01   0.23216854E-04
    12.50   0.11390004E-01   0.23323381E-04
    12.50   0.11421178E-01   0.23394501E-04
    12.50   0.11318016E-01   0.23191502E-04
    12.50   0.11354436E-01   0.23263995E-04
    12.50   0.11303969E-01   0.23165821E-04
    12.50   0.11317045E-01   0.23179836E-04
    12.50   0.11373012E-01   0.23302036E-04
    12.50   0.11320496E-01   0.23182023E-04
    12.50   0.11324829E-01   0.23210053E-04
    12.50   0.11389000E-01   0.23340775E-04
    17.50   0.16593706E-01   0.27769558E-04
    17.50   0.16491508E-01   0.27583528E-04
    17.50   0.16596284E-01   0.27751443E-04
    17.50   0.16563090E-01   0.27705296E-04
    17.50   0.16553705E-01   0.27671071E-04
    17.50   0.16641133E-01   0.27839775E-04
    17.50   0.16549436E-01   0.27692833E-04
    17.50   0.16574021E-01   0.27700722E-04
    17.50   0.16548374E-01   0.27671710E-04
    17.50   0.16530923E-01   0.27640385E-04
    17.50   0.16509791E-01   0.27608067E-04
    17.50   0.16570783E-01   0.27719660E-04
    17.50   0.16424094E-01   0.27458637E-04
    17.50   0.16540030E-01   0.27661151E-04
    17.50   0.16626336E-01   0.27796172E-04
    17.50   0.16608687E-01   0.27773712E-04
    17.50   0.16607295E-01   0.27768404E-04
    17.50   0.16446104E-01   0.27502445E-04
    17.50   0.16651440E-01   0.27839151E-04
    17.50   0.16576830E-01   0.27707681E-04
    17.50   0.16578050E-01   0.27734724E-04
    17.50   0.16533245E-01   0.27658598E-04
    17.50   0.16576292E-01   0.27721493E-04
    17.50   0.16468932E-01   0.27537142E-04
    17.50   0.16517157E-01   0.27617007E-04
    17.50   0.16638956E-01   0.27824967E-04
    17.50   0.16487686E-01   0.27578799E-04
    17.50   0.16594045E-01   0.27748280E-04
    17.50   0.16616515E-01   0.27792989E-04
    17.50   0.16559027E-01   0.27695129E-04
    17.50   0.16558886E-01   0.27680412E-04
    17.50   0.16704706E-01   0.27933854E-04
    17.50   0.16634536E-01   0.27836049E-04
    17.50   0.16419763E-01   0.27464413E-04
    17.50   0.16606811E-01   0.27767654E-04
    17.50   0.16510153E-01   0.27620700E-04
