 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    -2.75    4.5495414       0.21374777E-01
    -2.75    4.7698061       0.21420948E-01
    -2.75    4.5701247       0.21327131E-01
    -2.75    4.6727761       0.21330264E-01
    -2.75    4.6639506       0.21442318E-01
    -2.75    4.6967722       0.21598961E-01
    -2.75    4.5700335       0.21628238E-01
    -2.75    4.4830793       0.21373851E-01
    -2.75    4.5982916       0.21588169E-01
    -2.75    4.5420696       0.21395471E-01
    -2.75    4.7095771       0.21341979E-01
    -2.75    4.4596548       0.21327500E-01
    -2.75    5.0376783       0.21767105E-01
    -2.75    4.4847108       0.21318227E-01
    -2.75    4.7992887       0.21667244E-01
    -2.75    4.5723935       0.21533328E-01
    -2.75    4.5038352       0.21312202E-01
    -2.75    4.6434902       0.21292660E-01
    -2.75    4.6241881       0.21393724E-01
    -2.75    4.7168104       0.21568181E-01
    -2.75    4.6022021       0.21498897E-01
    -2.75    4.6250952       0.21428178E-01
    -2.75    4.4227680       0.20953343E-01
    -2.75    4.5321015       0.21199833E-01
    -2.75    4.3841878       0.21362125E-01
    -2.75    4.6722891       0.21430402E-01
    -2.75    4.6000524       0.21483223E-01
    -2.75    4.6625840       0.21465061E-01
    -2.75    4.6736823       0.21556086E-01
    -2.75    4.6425779       0.21357304E-01
    -2.75    4.6411540       0.21607777E-01
    -2.75    4.6061099       0.21436368E-01
    -2.25    4.5301835       0.23432464E-01
    -2.25    4.1265094       0.22809505E-01
    -2.25    4.4518522       0.22987892E-01
    -2.25    4.4838894       0.23192845E-01
    -2.25    4.1021371       0.22860658E-01
    -2.25    4.4063930       0.23245093E-01
    -2.25    4.5893027       0.23368003E-01
    -2.25    4.6089059       0.23205237E-01
    -2.25    4.3456319       0.22967139E-01
    -2.25    4.5353036       0.23149674E-01
    -2.25    4.6221284       0.23267167E-01
    -2.25    4.2472054       0.23087290E-01
    -2.25    4.6336966       0.23037583E-01
    -2.25    4.5051306       0.23237933E-01
    -2.25    4.5161927       0.23435257E-01
    -2.25    4.2332851       0.23016412E-01
    -2.25    4.4582419       0.23272934E-01
    -2.25    4.5569579       0.23167640E-01
    -2.25    4.4832206       0.23015797E-01
    -2.25    4.5310371       0.23263132E-01
    -2.25    4.5900754       0.23202430E-01
    -2.25    4.3317094       0.23134204E-01
    -2.25    3.9968657       0.22899529E-01
    -2.25    4.3908832       0.23019019E-01
    -2.25    4.3625071       0.22905003E-01
    -2.25    4.4353762       0.23192276E-01
    -2.25    4.7237295       0.23123364E-01
    -2.25    4.4391388       0.23287079E-01
    -2.25    4.5540706       0.23361821E-01
    -2.25    4.5928806       0.23201027E-01
    -2.25    4.3523781       0.22911427E-01
    -2.25    4.1773502       0.23174672E-01
    -2.25    4.5720553       0.23367889E-01
    -2.25    4.5402800       0.23061332E-01
    -2.25    4.4716020       0.23188266E-01
    -2.25    4.4604343       0.23113696E-01
    -2.25    4.5480941       0.23217326E-01
    -2.25    4.3691945       0.23096978E-01
    -2.25    4.3218285       0.23197214E-01
    -2.25    4.5599584       0.23140999E-01
    -2.25    4.5238722       0.23230345E-01
    -2.25    4.3162912       0.23061791E-01
    -2.25    3.9803107       0.22878184E-01
    -2.25    4.4036786       0.23231292E-01
    -2.25    4.4034943       0.23183788E-01
    -2.25    4.5569196       0.23256739E-01
    -2.25    4.4881206       0.23122086E-01
    -2.25    4.5689094       0.23267744E-01
    -2.25    4.3683582       0.22964938E-01
    -2.25    4.2854749       0.22851225E-01
    -2.25    4.4818686       0.23190452E-01
    -2.25    4.5625793       0.23134560E-01
    -2.25    4.3230499       0.23062170E-01
    -2.25    4.5540705       0.23403102E-01
    -2.25    4.4021760       0.23209291E-01
    -2.25    4.4495240       0.23267122E-01
    -2.25    4.3770076       0.23262500E-01
    -2.25    4.4493306       0.23199873E-01
    -2.25    4.7012185       0.23364557E-01
    -2.25    4.4300939       0.22827405E-01
    -2.25    4.3657251       0.23133640E-01
    -2.25    4.4840762       0.23329885E-01
    -2.25    4.4776996       0.23257556E-01
    -2.25    4.3559799       0.23044794E-01
    -2.25    4.3131770       0.23238245E-01
    -2.25    4.4090183       0.23057546E-01
    -2.25    4.2636275       0.22881253E-01
    -2.25    4.4883314       0.23174025E-01
    -2.25    4.3247235       0.23004343E-01
    -2.25    4.5809013       0.23194668E-01
    -2.25    4.3418926       0.22869270E-01
    -2.25    4.4275195       0.23053831E-01
    -2.25    4.5185920       0.23234757E-01
    -2.25    4.5842981       0.23461734E-01
    -2.25    4.3642336       0.23328074E-01
    -2.25    4.3498678       0.23162009E-01
    -2.25    4.4645276       0.23383378E-01
    -2.25    4.4903931       0.23184733E-01
    -2.25    4.5403191       0.23131308E-01
    -2.25    4.2540974       0.23064192E-01
    -2.25    4.8757644       0.23543189E-01
    -2.25    4.3544219       0.23079472E-01
    -2.25    4.5904549       0.23283507E-01
    -2.25    4.5094536       0.23455729E-01
    -2.25    4.4287258       0.23214041E-01
    -2.25    4.4271872       0.22950561E-01
    -2.25    4.5304154       0.23105545E-01
    -2.25    4.5361093       0.23344747E-01
    -2.25    4.4108082       0.23226686E-01
    -2.25    4.3675659       0.23030196E-01
    -2.25    4.2734693       0.22920545E-01
    -2.25    4.3536660       0.23026195E-01
    -2.25    4.2463802       0.23111224E-01
    -2.25    4.5877842       0.23332235E-01
    -2.25    4.4143954       0.23154835E-01
    -2.25    4.4811903       0.23150539E-01
    -2.25    4.5089764       0.23279536E-01
    -2.25    4.4772092       0.23119111E-01
    -2.25    4.4852473       0.23301012E-01
    -2.25    4.4043610       0.23099621E-01
    -1.75    4.0552972       0.24914792E-01
    -1.75    3.5995072       0.24320716E-01
    -1.75    3.7582415       0.24485926E-01
    -1.75    3.9001373       0.24637364E-01
    -1.75    3.4333014       0.24321168E-01
    -1.75    3.8390090       0.24805908E-01
    -1.75    4.0287141       0.24831697E-01
    -1.75    3.9998499       0.24689779E-01
    -1.75    3.7930787       0.24526417E-01
    -1.75    3.9759427       0.24636147E-01
    -1.75    4.1196574       0.24853833E-01
    -1.75    3.7929129       0.24752790E-01
    -1.75    4.0731018       0.24522752E-01
    -1.75    4.0377078       0.24757440E-01
    -1.75    3.8968772       0.24901505E-01
    -1.75    3.8414567       0.24800986E-01
    -1.75    3.9078332       0.24744627E-01
    -1.75    3.9879703       0.24569188E-01
    -1.75    3.8271524       0.24564784E-01
    -1.75    3.9444553       0.24707625E-01
    -1.75    4.0316830       0.24668450E-01
    -1.75    3.8269204       0.24680186E-01
    -1.75    3.4647156       0.24576148E-01
    -1.75    3.8642277       0.24535870E-01
    -1.75    3.7921126       0.24462216E-01
    -1.75    3.9644993       0.24917363E-01
    -1.75    4.1263371       0.24591059E-01
    -1.75    3.8959594       0.24821175E-01
    -1.75    3.8954121       0.24838818E-01
    -1.75    3.9782621       0.24675069E-01
    -1.75    3.8554644       0.24600847E-01
    -1.75    3.5847315       0.24767873E-01
    -1.75    3.9599546       0.24870212E-01
    -1.75    3.9710598       0.24495454E-01
    -1.75    3.8175777       0.24704973E-01
    -1.75    4.0142867       0.24666481E-01
    -1.75    3.9353102       0.24741832E-01
    -1.75    3.8158580       0.24717654E-01
    -1.75    3.7994416       0.24657824E-01
    -1.75    3.9775813       0.24694820E-01
    -1.75    3.9555865       0.24777519E-01
    -1.75    3.6816496       0.24564056E-01
    -1.75    3.4269933       0.24620944E-01
    -1.75    3.9109981       0.24819693E-01
    -1.75    3.7990280       0.24743710E-01
    -1.75    3.9735818       0.24908673E-01
    -1.75    3.8630323       0.24692453E-01
    -1.75    4.0065821       0.24865863E-01
    -1.75    3.8157410       0.24657153E-01
    -1.75    3.7248417       0.24467272E-01
    -1.75    3.8678570       0.24678299E-01
    -1.75    3.9987488       0.24719572E-01
    -1.75    3.5868768       0.24672828E-01
    -1.75    3.9320356       0.24770534E-01
    -1.75    3.8223579       0.24738334E-01
    -1.75    3.9098582       0.24845120E-01
    -1.75    3.9275476       0.24972542E-01
    -1.75    3.8318921       0.24749974E-01
    -1.75    4.0932050       0.24720365E-01
    -1.75    3.8661016       0.24454579E-01
    -1.75    3.8053991       0.24628925E-01
    -1.75    3.9011253       0.24643362E-01
    -1.75    3.9777327       0.24799651E-01
    -1.75    3.7949826       0.24637002E-01
    -1.75    3.7688089       0.24808192E-01
    -1.75    3.8916323       0.24601925E-01
    -1.75    3.6687527       0.24519384E-01
    -1.75    3.9626278       0.24749465E-01
    -1.75    3.6945184       0.24499136E-01
    -1.75    3.9503386       0.24686319E-01
    -1.75    3.7266999       0.24335725E-01
    -1.75    3.7747107       0.24609068E-01
    -1.75    3.9024121       0.24748755E-01
    -1.75    4.0067133       0.24993014E-01
    -1.75    3.7307519       0.24878407E-01
    -1.75    3.7955198       0.24763492E-01
    -1.75    3.8380725       0.24876357E-01
    -1.75    4.0890715       0.24747508E-01
    -1.75    3.9132644       0.24684809E-01
    -1.75    3.7334084       0.24722306E-01
    -1.75    4.2755880       0.24812549E-01
    -1.75    3.8153855       0.24659698E-01
    -1.75    4.0629619       0.24733872E-01
    -1.75    4.0091164       0.25032853E-01
    -1.75    3.9395322       0.24881984E-01
    -1.75    3.7868718       0.24458975E-01
    -1.75    4.0135057       0.24551663E-01
    -1.75    3.9311924       0.24807409E-01
    -1.75    3.8397409       0.24840808E-01
    -1.75    3.7141050       0.24565285E-01
    -1.75    3.6665304       0.24610944E-01
    -1.75    3.7203094       0.24669301E-01
    -1.75    3.8285268       0.24753788E-01
    -1.75    4.1175343       0.25037282E-01
    -1.75    3.8997107       0.24735976E-01
    -1.75    3.9857194       0.24766087E-01
    -1.75    3.9262712       0.24879275E-01
    -1.75    3.8947161       0.24693805E-01
    -1.75    3.9765444       0.24837446E-01
    -1.75    3.7615709       0.24627643E-01
    -1.25    3.5288530       0.26052603E-01
    -1.25    3.1123496       0.25600939E-01
    -1.25    3.0653183       0.25698157E-01
    -1.25    3.2844559       0.25819150E-01
    -1.25    2.7275236       0.25477039E-01
    -1.25    3.2566361       0.26085471E-01
    -1.25    3.4141440       0.25888470E-01
    -1.25    3.3599279       0.25880987E-01
    -1.25    3.2430792       0.25798125E-01
    -1.25    3.4120520       0.25829417E-01
    -1.25    3.5989993       0.26029124E-01
    -1.25    3.2835514       0.25922737E-01
    -1.25    3.4761374       0.25637821E-01
    -1.25    3.5451332       0.25962578E-01
    -1.25    3.2424464       0.25998145E-01
    -1.25    3.3367973       0.26079867E-01
    -1.25    3.3068632       0.25903419E-01
    -1.25    3.4439313       0.25684527E-01
    -1.25    3.1334654       0.25840613E-01
    -1.25    3.2240145       0.25694054E-01
    -1.25    3.4618698       0.25924443E-01
    -1.25    3.3429043       0.25905466E-01
    -1.25    2.8420734       0.25720262E-01
    -1.25    3.3259546       0.25667182E-01
    -1.25    3.1512607       0.25609356E-01
    -1.25    3.4348748       0.26207281E-01
    -1.25    3.5683248       0.25729482E-01
    -1.25    3.3066058       0.26000592E-01
    -1.25    3.1513552       0.25857686E-01
    -1.25    3.2709871       0.25770094E-01
    -1.25    3.3483225       0.25978807E-01
    -1.25    2.9936850       0.26003687E-01
    -1.25    3.3000639       0.25964790E-01
    -1.25    3.3663369       0.25534617E-01
    -1.25    3.1249385       0.25897124E-01
    -1.25    3.5670056       0.25887466E-01
    -1.25    3.3355558       0.25908528E-01
    -1.25    3.1423783       0.25925066E-01
    -1.25    3.3108097       0.25932370E-01
    -1.25    3.3679340       0.25925422E-01
    -1.25    3.3996924       0.26049534E-01
    -1.25    3.0365432       0.25719163E-01
    -1.25    2.7456960       0.25791958E-01
    -1.25    3.3844095       0.25993081E-01
    -1.25    3.2002272       0.25969432E-01
    -1.25    3.3576223       0.26074081E-01
    -1.25    3.1668097       0.25925966E-01
    -1.25    3.3234767       0.25983323E-01
    -1.25    3.0984380       0.25915430E-01
    -1.25    3.1764736       0.25813152E-01
    -1.25    3.2603878       0.25905052E-01
    -1.25    3.3714176       0.25944015E-01
    -1.25    2.8209879       0.26073442E-01
    -1.25    3.2682445       0.25815393E-01
    -1.25    3.1763596       0.25823006E-01
    -1.25    3.3561595       0.26012275E-01
    -1.25    3.4584123       0.26253222E-01
    -1.25    3.2463754       0.26081455E-01
    -1.25    3.4813243       0.25764414E-01
    -1.25    3.1605478       0.25587482E-01
    -1.25    3.2159977       0.25832702E-01
    -1.25    3.3662658       0.25637678E-01
    -1.25    3.4345601       0.26118938E-01
    -1.25    3.1458676       0.25838374E-01
    -1.25    3.2279317       0.26152641E-01
    -1.25    3.3359806       0.25887580E-01
    -1.25    2.9027892       0.25552417E-01
    -1.25    3.4276409       0.25833598E-01
    -1.25    3.0656150       0.25798295E-01
    -1.25    3.2545138       0.25867601E-01
    -1.25    3.1294601       0.25648636E-01
    -1.25    3.0238708       0.25760093E-01
    -1.25    3.2480391       0.25967443E-01
    -1.25    3.4589498       0.26266497E-01
    -1.25    3.0563157       0.26025561E-01
    -1.25    3.1711768       0.25984794E-01
    -1.25    3.1266815       0.26094430E-01
    -1.25    3.6377959       0.25921839E-01
    -1.25    3.2065989       0.25857724E-01
    -1.25    3.2574818       0.26036050E-01
    -1.25    3.7175993       0.25743119E-01
    -1.25    3.1908384       0.25783828E-01
    -1.25    3.5852211       0.25952681E-01
    -1.25    3.4236028       0.26205912E-01
    -1.25    3.3649860       0.26138769E-01
    -1.25    3.1367405       0.25684238E-01
    -1.25    3.4382673       0.25564300E-01
    -1.25    3.2735136       0.25835959E-01
    -1.25    3.2345508       0.26146527E-01
    -1.25    3.0897953       0.25784166E-01
    -1.25    3.0194924       0.26011749E-01
    -1.25    3.0132142       0.25956052E-01
    -1.25    3.3753121       0.26050482E-01
    -1.25    3.5836694       0.26272822E-01
    -1.25    3.3427438       0.25953051E-01
    -1.25    3.4565890       0.26001831E-01
    -1.25    3.3137081       0.26176891E-01
    -1.25    3.2728792       0.25888330E-01
    -1.25    3.4726590       0.26103068E-01
    -1.25    3.0538002       0.25874050E-01
    -0.75    3.0654846       0.26304530E-01
    -0.75    2.6998461       0.25920370E-01
    -0.75    2.5076881       0.26024494E-01
    -0.75    2.7532769       0.26128533E-01
    -0.75    2.1289228       0.25695416E-01
    -0.75    2.7365835       0.26417860E-01
    -0.75    2.8852397       0.26029598E-01
    -0.75    2.8117164       0.26126056E-01
    -0.75    2.7779144       0.26118293E-01
    -0.75    2.8700573       0.26020006E-01
    -0.75    3.1309254       0.26222175E-01
    -0.75    2.8048571       0.26054059E-01
    -0.75    2.9821986       0.25849788E-01
    -0.75    3.0847290       0.26233349E-01
    -0.75    2.6829016       0.26183890E-01
    -0.75    2.7161320       0.26253980E-01
    -0.75    2.7778614       0.26180618E-01
    -0.75    2.9658977       0.25857953E-01
    -0.75    2.4420886       0.26041945E-01
    -0.75    2.6760680       0.25931395E-01
    -0.75    3.0160310       0.26310844E-01
    -0.75    2.9084206       0.26148719E-01
    -0.75    2.2857573       0.25910955E-01
    -0.75    2.8568782       0.25919489E-01
    -0.75    2.5641471       0.25800984E-01
    -0.75    2.8885225       0.26398609E-01
    -0.75    3.1264211       0.25951284E-01
    -0.75    2.7834603       0.26257004E-01
    -0.75    2.5786470       0.26036712E-01
    -0.75    2.6758848       0.25976196E-01
    -0.75    2.8645063       0.26261630E-01
    -0.75    2.4804772       0.26202852E-01
    -0.75    2.7283653       0.26113372E-01
    -0.75    2.9351283       0.25822109E-01
    -0.75    2.5475915       0.26136256E-01
    -0.75    3.1996930       0.26234857E-01
    -0.75    2.8356570       0.26009245E-01
    -0.75    2.5267545       0.26143356E-01
    -0.75    2.8802763       0.26314150E-01
    -0.75    2.8493772       0.26195461E-01
    -0.75    2.9299597       0.26380636E-01
    -0.75    2.5128975       0.25976596E-01
    -0.75    2.1123521       0.25912745E-01
    -0.75    2.9036294       0.26172305E-01
    -0.75    2.6794364       0.26203481E-01
    -0.75    2.7979883       0.26199604E-01
    -0.75    2.5819403       0.26227094E-01
    -0.75    2.6837125       0.26063111E-01
    -0.75    2.4374879       0.26198354E-01
    -0.75    2.7007901       0.26104516E-01
    -0.75    2.7720608       0.26222303E-01
    -0.75    2.8209091       0.26216479E-01
    -0.75    2.1588592       0.26477317E-01
    -0.75    2.6853327       0.25991631E-01
    -0.75    2.5939685       0.25932425E-01
    -0.75    2.8877500       0.26268692E-01
    -0.75    2.9802728       0.26456420E-01
    -0.75    2.7828366       0.26480017E-01
    -0.75    2.8792870       0.25866962E-01
    -0.75    2.5165759       0.25836694E-01
    -0.75    2.7143368       0.26176199E-01
    -0.75    2.9025969       0.25758198E-01
    -0.75    2.9529304       0.26542577E-01
    -0.75    2.5589648       0.26076028E-01
    -0.75    2.7499230       0.26581998E-01
    -0.75    2.8487208       0.26298211E-01
    -0.75    2.1563311       0.25535801E-01
    -0.75    2.9015742       0.25967331E-01
    -0.75    2.5604871       0.26197701E-01
    -0.75    2.6566296       0.26145173E-01
    -0.75    2.6248084       0.26022869E-01
    -0.75    2.3501341       0.25974200E-01
    -0.75    2.6915336       0.26278506E-01
    -0.75    2.9887033       0.26598553E-01
    -0.75    2.4494250       0.26158422E-01
    -0.75    2.6151547       0.26269453E-01
    -0.75    2.5574709       0.26386184E-01
    -0.75    3.2254343       0.26156840E-01
    -0.75    2.5649930       0.26067246E-01
    -0.75    2.7900588       0.26249099E-01
    -0.75    3.2439743       0.25820219E-01
    -0.75    2.6060574       0.25951097E-01
    -0.75    3.1788220       0.26300417E-01
    -0.75    2.8999285       0.26471619E-01
    -0.75    2.8154148       0.26376061E-01
    -0.75    2.6062077       0.25958480E-01
    -0.75    2.9076278       0.25632957E-01
    -0.75    2.6912966       0.25950358E-01
    -0.75    2.6527030       0.26361110E-01
    -0.75    2.5753669       0.26068635E-01
    -0.75    2.4627786       0.26431283E-01
    -0.75    2.3448010       0.26256501E-01
    -0.75    2.9413963       0.26358697E-01
    -0.75    3.0728275       0.26428721E-01
    -0.75    2.8285392       0.26193380E-01
    -0.75    2.9299248       0.26182963E-01
    -0.75    2.8112749       0.26497461E-01
    -0.75    2.7252952       0.26105243E-01
    -0.75    3.0323148       0.26419322E-01
    -0.75    2.4409002       0.26198289E-01
    -0.25    2.8268551       0.21182814E-01
    -0.25    2.4911077       0.20874236E-01
    -0.25    2.2237536       0.20922490E-01
    -0.25    2.4755495       0.21030748E-01
    -0.25    1.8243121       0.20592430E-01
    -0.25    2.4776798       0.21285599E-01
    -0.25    2.6122999       0.20894560E-01
    -0.25    2.5274666       0.20976392E-01
    -0.25    2.5436270       0.21016587E-01
    -0.25    2.5855469       0.20900791E-01
    -0.25    2.8283739       0.21025277E-01
    -0.25    2.5542571       0.20942116E-01
    -0.25    2.7263490       0.20777863E-01
    -0.25    2.8386519       0.21135193E-01
    -0.25    2.3956571       0.21006924E-01
    -0.25    2.3336103       0.21052106E-01
    -0.25    2.5029318       0.21066802E-01
    -0.25    2.7127444       0.20763007E-01
    -0.25    2.0440609       0.20852401E-01
    -0.25    2.4165718       0.20857120E-01
    -0.25    2.8910317       0.21319912E-01
    -0.25    2.6820321       0.21034171E-01
    -0.25    2.0121065       0.20800347E-01
    -0.25    2.6156831       0.20879990E-01
    -0.25    2.2536446       0.20701430E-01
    -0.25    2.6385854       0.21325577E-01
    -0.25    2.9054707       0.20925789E-01
    -0.25    2.5082220       0.21110740E-01
    -0.25    2.2993284       0.20885455E-01
    -0.25    2.3420321       0.20832462E-01
    -0.25    2.5979463       0.21097034E-01
    -0.25    2.2054463       0.20998014E-01
    -0.25    2.4285568       0.20903578E-01
    -0.25    2.7295590       0.20808768E-01
    -0.25    2.2468835       0.20960177E-01
    -0.25    3.0191682       0.21204106E-01
    -0.25    2.5939552       0.20936680E-01
    -0.25    2.2024216       0.20974223E-01
    -0.25    2.6416323       0.21227710E-01
    -0.25    2.5872335       0.21089433E-01
    -0.25    2.6587961       0.21230626E-01
    -0.25    2.2527732       0.20869868E-01
    -0.25    1.7640621       0.20744779E-01
    -0.25    2.6493826       0.21013505E-01
    -0.25    2.4255649       0.21051683E-01
    -0.25    2.4854843       0.20976540E-01
    -0.25    2.2941301       0.21091337E-01
    -0.25    2.3896039       0.20903751E-01
    -0.25    2.0976359       0.21045904E-01
    -0.25    2.4567461       0.20976891E-01
    -0.25    2.5680620       0.21132234E-01
    -0.25    2.5261865       0.21078181E-01
    -0.25    1.8048430       0.21250451E-01
    -0.25    2.3735327       0.20855759E-01
    -0.25    2.2819856       0.20764650E-01
    -0.25    2.6514735       0.21152302E-01
    -0.25    2.7323411       0.21254739E-01
    -0.25    2.5517784       0.21343476E-01
    -0.25    2.5681664       0.20755767E-01
    -0.25    2.2142901       0.20802034E-01
    -0.25    2.4384757       0.21087377E-01
    -0.25    2.6987870       0.20698744E-01
    -0.25    2.7005847       0.21431605E-01
    -0.25    2.2408876       0.20925790E-01
    -0.25    2.4978844       0.21448971E-01
    -0.25    2.5991661       0.21234155E-01
    -0.25    1.7315511       0.20341403E-01
    -0.25    2.5971448       0.20841525E-01
    -0.25    2.3078179       0.21093330E-01
    -0.25    2.3466982       0.21004509E-01
    -0.25    2.3576753       0.20930378E-01
    -0.25    1.9961626       0.20814725E-01
    -0.25    2.4047374       0.21144674E-01
    -0.25    2.7311635       0.21414307E-01
    -0.25    2.1193464       0.20913548E-01
    -0.25    2.3205341       0.21112053E-01
    -0.25    2.3402934       0.21236066E-01
    -0.25    3.0133181       0.21074040E-01
    -0.25    2.2156958       0.20888048E-01
    -0.25    2.5342671       0.21070257E-01
    -0.25    2.9969055       0.20749192E-01
    -0.25    2.2794584       0.20803635E-01
    -0.25    2.9696285       0.21240710E-01
    -0.25    2.6359884       0.21313068E-01
    -0.25    2.5075637       0.21170380E-01
    -0.25    2.3521864       0.20854927E-01
    -0.25    2.6064193       0.20512999E-01
    -0.25    2.3806762       0.20790104E-01
    -0.25    2.3217617       0.21111075E-01
    -0.25    2.3210668       0.20976598E-01
    -0.25    2.1588567       0.21253728E-01
    -0.25    1.9810743       0.21055780E-01
    -0.25    2.7014131       0.21225353E-01
    -0.25    2.8092886       0.21229379E-01
    -0.25    2.5526953       0.21045307E-01
    -0.25    2.6204543       0.21007626E-01
    -0.25    2.5562835       0.21316678E-01
    -0.25    2.4401153       0.20955172E-01
    -0.25    2.7997485       0.21289209E-01
    -0.25    2.1208993       0.21040963E-01
     0.25    2.7874960       0.25417577E-01
     0.25    2.4530910       0.25110849E-01
     0.25    2.1866900       0.25251377E-01
     0.25    2.4374534       0.25333612E-01
     0.25    1.7896060       0.24944516E-01
     0.25    2.4391413       0.25641419E-01
     0.25    2.5739370       0.25125752E-01
     0.25    2.4892733       0.25247970E-01
     0.25    2.5052970       0.25289263E-01
     0.25    2.5473336       0.25147020E-01
     0.25    2.7892700       0.25264347E-01
     0.25    2.5159228       0.25149442E-01
     0.25    2.6879620       0.24973601E-01
     0.25    2.7993553       0.25364026E-01
     0.25    2.3578333       0.25291189E-01
     0.25    2.2958619       0.25352641E-01
     0.25    2.4646309       0.25348484E-01
     0.25    2.6744197       0.24949199E-01
     0.25    2.0077723       0.25226773E-01
     0.25    2.3788689       0.25129199E-01
     0.25    2.8514274       0.25609745E-01
     0.25    2.6432831       0.25258302E-01
     0.25    1.9760662       0.25131277E-01
     0.25    2.5773137       0.25102026E-01
     0.25    2.2167658       0.24979041E-01
     0.25    2.5993980       0.25661054E-01
     0.25    2.8663317       0.25127014E-01
     0.25    2.4698743       0.25410867E-01
     0.25    2.2620574       0.25186665E-01
     0.25    2.3047139       0.25140847E-01
     0.25    2.5593762       0.25366873E-01
     0.25    2.1683082       0.25312607E-01
     0.25    2.3908677       0.25191680E-01
     0.25    2.6910830       0.25010839E-01
     0.25    2.2095587       0.25270959E-01
     0.25    2.9793079       0.25402062E-01
     0.25    2.5555628       0.25166595E-01
     0.25    2.1653588       0.25303045E-01
     0.25    2.6027057       0.25518386E-01
     0.25    2.5487174       0.25372831E-01
     0.25    2.6198251       0.25513259E-01
     0.25    2.2156386       0.25164375E-01
     0.25    1.7294292       0.25125658E-01
     0.25    2.6107706       0.25246312E-01
     0.25    2.3875146       0.25356373E-01
     0.25    2.4474868       0.25244601E-01
     0.25    2.2565089       0.25428893E-01
     0.25    2.3519200       0.25190260E-01
     0.25    2.0609861       0.25475218E-01
     0.25    2.4188303       0.25254569E-01
     0.25    2.5295614       0.25439628E-01
     0.25    2.4878710       0.25382168E-01
     0.25    1.7693999       0.25733803E-01
     0.25    2.3359748       0.25119408E-01
     0.25    2.2447466       0.25021604E-01
     0.25    2.6126135       0.25413483E-01
     0.25    2.6931614       0.25509391E-01
     0.25    2.5130371       0.25696297E-01
     0.25    2.5301193       0.24975241E-01
     0.25    2.1775083       0.25151005E-01
     0.25    2.4003577       0.25384611E-01
     0.25    2.6605200       0.24845578E-01
     0.25    2.6612227       0.25763868E-01
     0.25    2.2036905       0.25245792E-01
     0.25    2.4589831       0.25814987E-01
     0.25    2.5603452       0.25552081E-01
     0.25    1.6974765       0.24647868E-01
     0.25    2.5588935       0.25035966E-01
     0.25    2.2701342       0.25424249E-01
     0.25    2.3090418       0.25326155E-01
     0.25    2.3201244       0.25254331E-01
     0.25    1.9601640       0.25158195E-01
     0.25    2.3667137       0.25488785E-01
     0.25    2.6917147       0.25719607E-01
     0.25    2.0826275       0.25218625E-01
     0.25    2.2828075       0.25447936E-01
     0.25    2.3024328       0.25609373E-01
     0.25    2.9736464       0.25246272E-01
     0.25    2.1786132       0.25208257E-01
     0.25    2.4958039       0.25302761E-01
     0.25    2.9578179       0.24871953E-01
     0.25    2.2423612       0.25072713E-01
     0.25    2.9298622       0.25470019E-01
     0.25    2.5969166       0.25628954E-01
     0.25    2.4691134       0.25468059E-01
     0.25    2.3147769       0.25144712E-01
     0.25    2.5686798       0.24656241E-01
     0.25    2.3431679       0.25036823E-01
     0.25    2.2840201       0.25428005E-01
     0.25    2.2835292       0.25283167E-01
     0.25    2.1215773       0.25634355E-01
     0.25    1.9448624       0.25454659E-01
     0.25    2.6622654       0.25472407E-01
     0.25    2.7698783       0.25473668E-01
     0.25    2.5142712       0.25312842E-01
     0.25    2.5819372       0.25248381E-01
     0.25    2.5175207       0.25647926E-01
     0.25    2.4022057       0.25234667E-01
     0.25    2.7603427       0.25567801E-01
     0.25    2.0841457       0.25419299E-01
     0.75    3.0477028       0.23602787E-01
     0.75    2.6819580       0.23307118E-01
     0.75    2.4892831       0.23386213E-01
     0.75    2.7353053       0.23489662E-01
     0.75    2.1101640       0.23105154E-01
     0.75    2.7182389       0.23770742E-01
     0.75    2.8674861       0.23412259E-01
     0.75    2.7938070       0.23457432E-01
     0.75    2.7599185       0.23450679E-01
     0.75    2.8522522       0.23404515E-01
     0.75    3.1132903       0.23607409E-01
     0.75    2.7870119       0.23377001E-01
     0.75    2.9646380       0.23245112E-01
     0.75    3.0669442       0.23566980E-01
     0.75    2.6646978       0.23489483E-01
     0.75    2.6979501       0.23548099E-01
     0.75    2.7597826       0.23504804E-01
     0.75    2.9483404       0.23260431E-01
     0.75    2.4237993       0.23413769E-01
     0.75    2.6580578       0.23302527E-01
     0.75    2.9980633       0.23669233E-01
     0.75    2.8905441       0.23477960E-01
     0.75    2.2671926       0.23264440E-01
     0.75    2.8391190       0.23300965E-01
     0.75    2.5461144       0.23209217E-01
     0.75    2.8705813       0.23751803E-01
     0.75    3.1090251       0.23397387E-01
     0.75    2.7653597       0.23593264E-01
     0.75    2.5604260       0.23401614E-01
     0.75    2.6579038       0.23400314E-01
     0.75    2.8464807       0.23603200E-01
     0.75    2.4619729       0.23508018E-01
     0.75    2.7103841       0.23469003E-01
     0.75    2.9175358       0.23248584E-01
     0.75    2.5292825       0.23450465E-01
     0.75    3.1820861       0.23548685E-01
     0.75    2.8178723       0.23374956E-01
     0.75    2.5083346       0.23459879E-01
     0.75    2.8621988       0.23637019E-01
